timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679566.1720471,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1725686,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.173121,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.173668,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.174206,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1747282,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.175249,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1757705,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1762912,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1768126,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1773336,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1778543,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.178375,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1788957,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1794164,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.179937,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.180457,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1809785,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1815276,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1820877,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1826282,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1831558,0.10073463,-0.4770099,0.3654147,-0.26937854,-0.28269434,-0.09241162
1747679566.1836977,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1842377,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1847749,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1853018,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.185823,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1863437,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1868649,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1873858,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1879065,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1884332,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1889727,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1895196,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1900527,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1905723,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1910913,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.1916096,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.192128,-0.16089474,-0.41550747,0.44888228,0.24727432,-0.51918286,0.3230412
1747679566.192647,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1931658,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1936874,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1942196,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1947453,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1952643,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1957827,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1963007,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1968443,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1973784,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1978984,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1984177,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1989357,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1994543,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.1999722,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2004902,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2010083,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2015266,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2020447,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.202565,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2030873,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.203608,-0.18822916,-0.35449314,0.4357032,0.7745798,-0.61718714,0.85247725
1747679566.2041385,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2046797,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2052326,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2057753,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2062993,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2068183,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2073367,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2078557,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2083743,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2088928,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2094133,-0.04228292,-0.27444237,0.30391228,1.3519527,-0.96233255,1.3946965
1747679566.2099345,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.210455,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2109756,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2114944,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2120342,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2125857,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2131224,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.213645,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2141788,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2147126,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2152328,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2157905,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.216309,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.216827,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.217345,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.2178628,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.218382,0.1436887,-0.28469276,0.18334801,1.6875107,-1.2819116,1.707884
1747679566.218901,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2194228,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2199807,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2205317,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2210653,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.221585,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2221038,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2226222,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2231407,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2236617,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.224193,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.224719,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.2252376,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.225756,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.226274,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.226792,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.227338,0.1436887,-0.28469276,0.18334801,1.8611487,-1.4981601,1.7877787
1747679566.227904,1.0618321,-0.24271494,-0.22373948,1.8611487,-1.4981601,1.7877787
1747679566.228448,1.0618321,-0.24271494,-0.22373948,1.8611487,-1.4981601,1.7877787
1747679566.228979,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2295012,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.230022,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2305412,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2310598,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2315779,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.232096,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.232614,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2331321,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2336502,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2341712,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2346947,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.235217,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.235758,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2362912,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2368107,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2375295,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.2380512,1.0618321,-0.24271494,-0.22373948,1.8270603,-1.6259918,1.534246
1747679566.23857,1.0252235,-0.05820765,-0.22032267,1.8270603,-1.6259918,1.534246
1747679566.2390893,1.0252235,-0.05820765,-0.22032267,1.8270603,-1.6259918,1.534246
1747679566.2396078,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.240126,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.240644,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2411625,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2416809,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2422361,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.242796,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2433465,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.243894,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2444398,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2449727,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.245492,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2460108,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2465296,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2470477,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.247566,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2480843,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2486026,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2491205,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2496395,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2501578,1.0252235,-0.05820765,-0.22032267,1.6001592,-1.2659327,0.97498256
1747679566.2506762,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2511978,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2517545,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2523062,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2528393,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2533588,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2538803,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2544122,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2549384,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2554572,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2559757,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2564938,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2570121,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2575521,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2580988,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2586243,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2591434,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2596624,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2601807,0.96909034,-0.052838393,-0.25937185,1.3466264,-0.95381045,0.641555
1747679566.2606995,0.96909034,-0.052838393,-0.25937185,1.062201,-0.725844,0.45406863
1747679566.261243,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2617621,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2622802,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.262798,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.263316,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.263834,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2643552,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2648785,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2653992,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.26592,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2664607,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.266994,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.267513,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2680311,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.26855,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.269068,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2695882,0.7196638,-0.06260069,-0.20128621,1.062201,-0.725844,0.45406863
1747679566.2701087,0.63082695,-0.027456442,-0.12123544,1.062201,-0.725844,0.45406863
1747679566.2706277,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2711465,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2716649,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2721832,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2727659,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2733219,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.273871,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2744157,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.274951,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2754726,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2759936,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2765148,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2770357,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2775567,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2780776,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2785983,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.279119,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2796404,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2801611,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2806826,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2812035,0.63082695,-0.027456442,-0.12123544,0.9386304,-0.6502103,0.4402202
1747679566.2817276,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.282281,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2828326,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.283369,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2838912,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2844148,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.284951,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.285478,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2859998,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2865207,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2870414,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2875626,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2881093,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2886634,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2891726,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2896945,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2902129,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2907314,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2912502,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2917686,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2922876,0.60202825,-0.046492904,-0.017755164,0.8118641,-0.7695198,0.47111285
1747679566.2928061,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2933247,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2938454,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2943692,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.29489,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.295409,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2959273,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2964456,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2969642,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2974849,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.298025,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2985587,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.2990785,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.299597,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.3001158,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.3006341,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.3011525,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.301671,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.3021894,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.3027077,0.69769865,-0.15827113,0.06668864,0.8118641,-0.7695198,0.47111285
1747679566.303258,0.73284286,-0.2114756,0.12916729,0.8118641,-0.7695198,0.47111285
1747679566.303822,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3043668,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3048952,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3054173,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3059359,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.306454,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3069718,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3074896,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3080075,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3085253,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3090427,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3095605,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3100784,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.310596,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.311114,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3116317,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.31215,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3126683,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.313189,0.73284286,-0.2114756,0.12916729,0.7788409,-0.85367566,0.3496728
1747679566.3137372,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3142757,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3148088,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3153286,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3158474,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3163662,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3168845,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3174055,0.5742057,-0.25979894,0.14137016,0.78203666,-0.71306086,0.26764748
1747679566.3179264,0.5742057,-0.25979894,0.14137016,0.73090404,-0.4478102,0.32836753
1747679566.3184772,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3190312,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3195603,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.32008,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3205988,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3211176,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3216364,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3221545,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3226724,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3231907,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.323709,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.32423,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.324754,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.325275,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.325793,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3263109,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.326829,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
1747679566.3273473,0.40629432,-0.33350423,0.12379804,0.73090404,-0.4478102,0.32836753
