timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679529.6418934,0.68500763,0.9004492,-0.023124425,0.019307904,0.2435459,0.0652474
1747679529.6424468,0.68500763,0.9004492,-0.023124425,0.019307904,0.2435459,0.0652474
1747679529.6430018,0.68500763,0.9004492,-0.023124425,0.019307904,0.2435459,0.0652474
1747679529.643556,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6441073,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6446488,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.645187,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6457245,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6462595,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.646794,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.647317,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6478596,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6483943,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6489289,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6494627,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6500437,0.68500763,0.9004492,-0.023124425,0.1599227,0.23289326,0.005592634
1747679529.6505883,0.68500763,0.9004492,-0.023124425,0.23449115,0.21478379,-0.07856319
1747679529.6511269,0.68500763,0.9004492,-0.023124425,0.23449115,0.21478379,-0.07856319
1747679529.651676,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.652364,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6529255,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6534755,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6540272,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.654575,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6551132,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6556482,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6561854,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6567261,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6577446,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6587286,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6593242,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6598408,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6603825,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.660914,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6614394,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.661959,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6625009,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6630373,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6635573,0.7020917,0.916557,-0.10610388,0.23449115,0.21478379,-0.07856319
1747679529.6641076,0.69672245,0.92192626,-0.18469033,0.23449115,0.21478379,-0.07856319
1747679529.6646411,0.69672245,0.92192626,-0.18469033,0.23449115,0.21478379,-0.07856319
1747679529.6651726,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6657026,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.666236,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6667728,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.667301,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6678326,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.668363,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6688821,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6694262,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6699562,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6704807,0.69672245,0.92192626,-0.18469033,0.23129536,0.24035011,-0.17124113
1747679529.6710124,0.69672245,0.92192626,-0.18469033,0.1631185,0.31278804,-0.259658
1747679529.6715212,0.69672245,0.92192626,-0.18469033,0.1631185,0.31278804,-0.259658
1747679529.6720653,0.69672245,0.92192626,-0.18469033,0.1631185,0.31278804,-0.259658
1747679529.6726007,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6731496,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6736999,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6742313,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.674783,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.675295,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6758244,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.676353,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6768813,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6774104,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6779387,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.678467,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6789947,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.679523,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6800554,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.6805854,0.6771978,0.9097234,-0.24375217,0.1631185,0.31278804,-0.259658
1747679529.681118,0.6381487,0.8843415,-0.26522923,0.1631185,0.31278804,-0.259658
1747679529.6816506,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.682206,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6827703,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.683351,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6839037,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.684454,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.684999,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6855478,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.68607,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6866112,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6871657,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6877038,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6882412,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.688807,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6893663,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6899111,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6904616,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6909957,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6915317,0.6381487,0.8843415,-0.26522923,0.05978792,0.3788344,-0.336357
1747679529.6920693,0.6381487,0.8843415,-0.26522923,-0.0073236874,0.4107923,-0.3651191
1747679529.6926012,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6931443,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6937196,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6942692,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6948154,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.695392,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6959226,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.696487,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6970432,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6975935,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6981397,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6986792,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.6992586,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.699818,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.7003937,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.7009377,0.61325485,0.8706742,-0.25644317,-0.0073236874,0.4107923,-0.3651191
1747679529.7014878,0.5820155,0.83113694,-0.18469033,-0.0073236874,0.4107923,-0.3651191
1747679529.702032,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7025733,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7031295,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7036881,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7044377,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.705001,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.705564,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.706201,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7067745,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7075891,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.708156,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7086985,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7092335,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.709764,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7103121,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7108717,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.711429,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7119877,0.5820155,0.83113694,-0.18469033,-0.12343743,0.4842955,-0.3651191
1747679529.7126222,0.59226596,0.805755,-0.117330514,-0.12343743,0.4842955,-0.3651191
1747679529.7131882,0.59226596,0.805755,-0.117330514,-0.12343743,0.4842955,-0.3651191
1747679529.713748,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7143447,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.714907,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7154586,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7159877,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7165105,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7170322,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7175539,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7180753,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7185974,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7191188,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7196631,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7202282,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7207942,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7213445,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7218843,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7224228,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.722961,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7235603,0.59226596,0.805755,-0.117330514,-0.1447427,0.522645,-0.35446647
1747679529.7241106,0.6069094,0.7998977,-0.078281365,-0.1447427,0.522645,-0.35446647
1747679529.7246587,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7252,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7257495,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7263105,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7268531,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7273805,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.727925,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7284636,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7290022,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7295735,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7301269,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7306666,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7312462,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7318115,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7323759,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7329178,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7334554,0.6069094,0.7998977,-0.078281365,-0.14580797,0.5801692,-0.37790227
1747679529.7340086,0.6069094,0.7998977,-0.078281365,-0.0946753,0.6856303,-0.43116546
1747679529.7345397,0.6069094,0.7998977,-0.078281365,-0.0946753,0.6856303,-0.43116546
1747679529.735088,0.6069094,0.7998977,-0.078281365,-0.0946753,0.6856303,-0.43116546
1747679529.735615,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7361705,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7367299,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7372668,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7377937,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7383277,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7388651,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7394404,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7399316,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7404597,0.5727413,0.81258863,-0.023124425,-0.0946753,0.6856303,-0.43116546
1747679529.7409904,0.51856065,0.8457804,0.0051862164,-0.0946753,0.6856303,-0.43116546
1747679529.7415214,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.742068,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7430391,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.743591,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.744186,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7447505,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7453017,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7458613,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7463822,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.746908,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7474358,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7479634,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7484903,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7490218,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.749543,0.51856065,0.8457804,0.0051862164,-0.0009321057,0.8113314,-0.45779705
1747679529.7500725,0.47218975,0.8408992,0.0061624455,-0.0009321057,0.8113314,-0.45779705
1747679529.7506201,0.47218975,0.8408992,0.0061624455,-0.0009321057,0.8113314,-0.45779705
1747679529.7511566,0.47218975,0.8408992,0.0061624455,-0.0009321057,0.8113314,-0.45779705
1747679529.7517264,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7522533,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.752782,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7533238,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.753844,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7543645,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7548916,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7554202,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7559628,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7565072,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7570546,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7576046,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7581518,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7587042,0.47218975,0.8408992,0.0061624455,0.13542163,0.8805736,-0.47803706
1747679529.7592993,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7598493,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7604196,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.76098,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.761641,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7622046,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7627661,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7632983,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7638774,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7644346,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7649653,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7655306,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7660816,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7666473,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7672176,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.76775,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7683113,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7688649,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7694154,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7699676,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7705197,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7710562,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.7716088,0.4131279,0.79452837,0.0071386746,0.2952112,0.8795083,-0.46312338
1747679529.772163,0.4131279,0.79452837,0.0071386746,0.47524074,0.8880304,-0.3949465
1747679529.7727242,0.4131279,0.79452837,0.0071386746,0.47524074,0.8880304,-0.3949465
1747679529.7732503,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7738411,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.774402,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.774956,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7755187,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.776077,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.776618,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7771463,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.777673,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.778199,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7787259,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7792525,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7797785,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7803044,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7808342,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7813802,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7819273,0.34869677,0.76377714,0.001769415,0.47524074,0.8880304,-0.3949465
1747679529.7824812,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.783047,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7835789,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7841341,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.784676,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7852113,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.785746,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.786283,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.786818,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7873526,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7878869,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7884212,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7889888,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7895525,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7901096,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7906613,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7912135,0.2852419,0.75303864,-0.00067115744,0.7021419,0.84435457,-0.24048327
1747679529.7918112,0.28036076,0.74815744,-0.0016473864,0.7021419,0.84435457,-0.24048327
1747679529.792377,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7929347,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.793486,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7940316,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7945902,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7951448,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7956965,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7962484,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7967997,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7973578,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7979233,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7984853,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7990444,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.7995968,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.8001466,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.800698,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.801252,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.8018064,0.28036076,0.74815744,-0.0016473864,0.8225167,0.80387455,-0.14674006
1747679529.8023596,0.28036076,0.74815744,-0.0016473864,1.0110683,0.70800084,0.0013315795
1747679529.8029113,0.28036076,0.74815744,-0.0016473864,1.0110683,0.70800084,0.0013315795
1747679529.8034642,0.31648123,0.71935874,-0.024588767,1.0110683,0.70800084,0.0013315795
1747679529.804592,0.31648123,0.71935874,-0.024588767,1.0110683,0.70800084,0.0013315795
1747679529.8051329,0.31648123,0.71935874,-0.024588767,1.0110683,0.70800084,0.0013315795
1747679529.8056686,0.31648123,0.71935874,-0.024588767,1.0110683,0.70800084,0.0013315795
1747679529.8062074,0.31648123,0.71935874,-0.024588767,1.0110683,0.70800084,0.0013315795
