timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679432.804012,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8045583,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8050828,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8056016,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8061202,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.806639,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8071573,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8076756,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8081942,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8087122,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.80923,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.809749,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8103144,-0.485979,0.7354665,-0.36529267,1.8238645,0.7910914,0.13129374
1747679432.8108556,-0.41422617,0.7383952,-0.40043694,1.8238645,0.7910914,0.13129374
1747679432.811381,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8119028,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8124225,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8129566,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8135142,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8140836,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8146462,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.815194,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.815726,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8162456,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8167639,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.817283,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8178015,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8183393,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8188672,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8193889,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.819908,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8204262,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8209445,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8214629,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8219812,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.822499,-0.41422617,0.7383952,-0.40043694,1.841974,0.6920219,0.30812752
1747679432.8230467,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.823589,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8241246,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.824661,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8251834,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8257022,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8262205,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8267398,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.827258,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8277762,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8282945,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8288252,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8295987,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.830165,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8307152,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.83124,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8317592,-0.33319917,0.7398595,-0.46047503,1.8888456,0.49494812,0.3763044
1747679432.8322983,-0.33319917,0.7398595,-0.46047503,1.9282603,0.21478379,0.35393384
1747679432.8328373,-0.33319917,0.7398595,-0.46047503,1.9282603,0.21478379,0.35393384
1747679432.8333669,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8341193,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8347006,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8352458,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8357837,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8363163,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8368363,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8373997,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8379197,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.838438,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8389566,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8394747,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8399925,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8405106,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8410287,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8415465,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8420644,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8425822,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.843121,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8436658,-0.30000737,0.7286329,-0.54296637,1.9282603,0.21478379,0.35393384
1747679432.8442523,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8448167,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8453581,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8458908,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8464108,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.846929,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8474479,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.847966,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8484845,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8490028,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8495307,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8500564,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8505757,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.851094,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8516123,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.852131,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8526487,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8531663,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8536885,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.854224,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8547628,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.8552854,-0.3009836,0.7252161,-0.5888491,1.943174,0.021971062,0.31664962
1747679432.855809,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8563294,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8568478,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.857366,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8578844,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8584025,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8589208,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.859439,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8599715,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.860529,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8610733,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.861606,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8621259,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8626444,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8631625,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8636982,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.864416,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8649719,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.865523,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8660753,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.866602,-0.3615098,0.7242399,-0.7294261,1.9261298,-0.3572628,0.23355906
1747679432.8671243,-0.3615098,0.7242399,-0.7294261,1.8036245,-0.5426187,0.2058622
1747679432.8676462,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8681657,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8686838,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.869204,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8697267,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8702478,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8707817,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8713233,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8718476,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8723717,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8728943,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8734152,-0.4601089,0.7178944,-0.89294446,1.8036245,-0.5426187,0.2058622
1747679432.8739505,-0.5430884,0.71008456,-1.0857497,1.8036245,-0.5426187,0.2058622
1747679432.8744915,-0.5430884,0.71008456,-1.0857497,1.8036245,-0.5426187,0.2058622
1747679432.8750198,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.875542,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8760734,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8766346,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8771832,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8777184,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8782406,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8787618,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.879286,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8798304,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8803756,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8809013,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8814225,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8819432,-0.5430884,0.71008456,-1.0857497,1.5383738,-0.568185,0.25486434
1747679432.8824687,-0.5430884,0.71008456,-1.0857497,1.041961,-0.41904807,0.38056543
1747679432.8829944,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8835158,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8840494,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.884594,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8851051,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.885637,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8861578,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8866763,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8871946,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8877127,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8882308,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8887494,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8892672,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.889789,-0.5665179,0.73009723,-1.2131475,1.041961,-0.41904807,0.38056543
1747679432.8903117,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8908463,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8914037,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.891951,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8924842,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8930035,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.893522,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8940399,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8946335,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8952541,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8958027,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8963559,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8969038,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.897436,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.897956,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8984747,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8989935,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.8995118,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.9000301,-0.55626744,0.75255054,-1.2888054,0.4997418,-0.24327959,0.4956139
1747679432.9005697,-0.55626744,0.75255054,-1.2888054,-0.10532794,-0.119709,0.5989445
1747679432.901116,-0.55626744,0.75255054,-1.2888054,-0.10532794,-0.119709,0.5989445
1747679432.9016433,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9021633,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9026814,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9031997,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.903718,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.904251,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9047883,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9053106,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9058294,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9063475,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9068782,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9074316,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9079764,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9085093,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9090288,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9095476,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9100714,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.9106107,-0.5147778,0.7891591,-1.2927102,-0.10532794,-0.119709,0.5989445
1747679432.911138,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.911659,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9121795,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9126992,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9132178,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9137516,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9142911,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9148142,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9153326,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9158506,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.916369,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.916887,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9174044,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9179223,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9184399,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9189582,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9194756,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9199934,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.920514,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9210353,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.921554,-0.44497737,0.8155173,-1.1838608,-0.6890924,-0.0962732,0.67351294
1747679432.9220743,-0.3517475,0.822839,-0.9949604,-0.6890924,-0.0962732,0.67351294
1747679432.922611,-0.3517475,0.822839,-0.9949604,-0.6890924,-0.0962732,0.67351294
1747679432.9231677,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9237165,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9242656,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9248126,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9254787,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9263997,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.926953,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9275086,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9280448,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9285765,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.92911,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9296427,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.930174,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9307065,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9312358,-0.3517475,0.822839,-0.9949604,-1.1727221,-0.0962732,0.71612346
1747679432.9317782,-0.3517475,0.822839,-0.9949604,-1.5295855,-0.0845553,0.7267761
1747679432.9323144,-0.3517475,0.822839,-0.9949604,-1.5295855,-0.0845553,0.7267761
1747679432.9328382,-0.3517475,0.822839,-0.9949604,-1.5295855,-0.0845553,0.7267761
1747679432.933377,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.933915,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9344387,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9349577,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9354763,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9359944,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9365125,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9370303,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9375489,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.938067,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9385974,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.939182,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9397278,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9402611,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9408276,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9413743,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9418995,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.942419,-0.27462542,0.8247915,-0.81533426,-1.5295855,-0.0845553,0.7267761
1747679432.9429412,-0.22337338,0.82820827,-0.7108778,-1.5295855,-0.0845553,0.7267761
1747679432.943477,-0.22337338,0.82820827,-0.7108778,-1.5295855,-0.0845553,0.7267761
1747679432.9440155,-0.22337338,0.82820827,-0.7108778,-1.5295855,-0.0845553,0.7267761
1747679432.9445412,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9450645,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9455843,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9461029,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9466212,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9471393,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9476576,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9481757,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9486938,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9492118,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9497297,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.950248,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9507658,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.951284,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.951802,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9523199,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.9528377,-0.22337338,0.82820827,-0.7108778,-1.6904403,-0.08135951,0.71612346
1747679432.953374,-0.12526238,0.81307673,-0.52051306,-1.6904403,-0.08135951,0.71612346
1747679432.9541004,-0.12526238,0.81307673,-0.52051306,-1.6904403,-0.08135951,0.71612346
1747679432.9546466,-0.12526238,0.81307673,-0.52051306,-1.6904403,-0.08135951,0.71612346
1747679432.9551725,-0.12526238,0.81307673,-0.52051306,-1.6904403,-0.08135951,0.71612346
1747679432.956082,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.956632,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9571705,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.957708,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9582407,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9587607,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9592793,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.959798,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9603164,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
1747679432.9608343,-0.12526238,0.81307673,-0.52051306,-1.8896445,-0.06325003,0.6394245
