timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679589.0752382,1.219005,-1.8861964,-0.0075047608,-1.5487602,-0.119709,5.0847697
1747679589.0757902,1.219005,-1.8861964,-0.0075047608,-1.5487602,-0.119709,5.0847697
1747679589.0763426,1.219005,-1.8861964,-0.0075047608,-1.5487602,-0.119709,5.0847697
1747679589.0768948,1.219005,-1.8861964,-0.0075047608,-1.5487602,-0.119709,5.0847697
1747679589.077447,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.077999,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0785499,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0791028,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0804605,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0810244,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0815895,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.082146,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0826921,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0832403,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.083798,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0843582,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0849116,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.08548,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0860808,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0866356,1.3097942,-1.9955342,0.037401773,-1.6339812,0.016644744,5.380913
1747679589.0871894,1.3122348,-2.0438573,0.12428615,-1.6339812,0.016644744,5.380913
1747679589.0877435,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0883043,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0888963,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0894556,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0900247,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.090584,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0911384,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0916917,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0922596,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0928133,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0933506,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0938945,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0944552,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0950267,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0955968,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0961494,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0966864,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.0972102,1.3122348,-2.0438573,0.12428615,-1.531716,-0.22197431,5.6685343
1747679589.097738,1.3122348,-2.0438573,0.12428615,-1.2025495,-0.8345009,6.129793
1747679589.0982656,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.0987897,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.099312,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.099834,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1003556,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1009088,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.101461,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1019893,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1025121,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1030343,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1035564,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1040967,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1046371,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1051612,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1056836,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1062052,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1067266,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1072485,1.3424978,-2.0057845,0.2101943,-1.2025495,-0.8345009,6.129793
1747679589.1077764,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1083012,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1088228,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.109345,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.109888,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1104589,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.111027,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1115828,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1121278,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.112685,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1132402,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1137862,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.114343,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.114889,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1154459,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1162417,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1168134,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1173697,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1179144,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1184578,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1190014,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1203456,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.120929,1.5889957,-1.8983994,0.20824185,-0.70187557,-1.7996298,6.7923875
1747679589.1214972,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1220493,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.122603,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1231554,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.123705,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1242533,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.124806,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.125358,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1265762,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1271489,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1277108,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1282613,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.128813,2.1059089,-1.773442,0.12867919,-0.16924377,-2.6134913,7.4816127
1747679589.1293654,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1299186,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1304708,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1310265,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.131644,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1322036,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1327705,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.133337,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.133947,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.134504,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.135061,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.135631,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1361823,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1367373,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1373055,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.137869,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1384313,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1389902,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1395965,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1401563,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1407351,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1412923,2.1059089,-1.773442,0.12867919,0.09707215,-2.9032428,7.801192
1747679589.1432161,3.5707405,-1.3863672,-0.3047665,0.33782172,-3.1248178,8.17723
1747679589.144069,3.5707405,-1.3863672,-0.3047665,0.33782172,-3.1248178,8.17723
1747679589.1447053,3.5707405,-1.3863672,-0.3047665,0.33782172,-3.1248178,8.17723
1747679589.1452746,3.5707405,-1.3863672,-0.3047665,0.33782172,-3.1248178,8.17723
1747679589.1458342,3.5707405,-1.3863672,-0.3047665,0.33782172,-3.1248178,8.17723
1747679589.152721,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1533134,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.153883,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1545277,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1560512,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.157905,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1584866,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1590524,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1596131,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1601717,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1607313,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1612852,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.161941,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1623907,4.118893,-1.2287062,-0.46047503,0.21957746,-2.8574367,8.036615
1747679589.1629477,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1635044,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1640606,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1646264,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1651933,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1657481,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.166289,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1668284,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1673658,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.167905,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.168443,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1689816,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1695194,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1700587,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1705997,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1711507,4.600174,-0.9582908,-0.62399334,-0.2704438,-1.893373,7.486939
1747679589.1718934,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1724567,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1730158,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1735818,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1741464,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1746998,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.175246,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.175785,4.610913,-0.77085483,-0.67426914,-0.9053409,-1.0486189,6.989461
1747679589.1763325,4.338545,-0.5883,-0.6254577,-0.9053409,-1.0486189,6.989461
1747679589.1769595,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1775217,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1780748,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1786256,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.179186,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.17975,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.180298,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1808496,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1814008,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1819532,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1828723,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1834352,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1839962,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1845465,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1850843,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1856132,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1861403,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1866677,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1871948,4.338545,-0.5883,-0.6254577,-1.621198,-0.5415534,6.6485767
1747679589.1877253,4.085701,-0.4404013,-0.46145123,-1.621198,-0.5415534,6.6485767
1747679589.188261,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1888175,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1893847,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1899328,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1904745,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1910152,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.191553,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1921704,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1927395,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.19329,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1938932,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1944385,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1949854,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1955297,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.196074,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1966367,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1971862,4.085701,-0.4404013,-0.46145123,-2.291249,-0.52877027,6.5899873
1747679589.1977448,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.1982894,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.1988282,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.1993742,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.1999512,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2004905,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2010367,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2015674,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2020953,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2026227,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2031505,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2036865,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2043009,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2048597,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2054164,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2059674,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.206504,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2070282,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2076743,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2082384,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2087936,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.2093458,4.027616,-0.3871968,-0.22325136,-2.784466,-0.78869456,6.7220798
1747679589.210867,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2114449,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.211997,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2125385,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2130816,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2136483,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.214201,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2147274,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2152472,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2157655,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2162838,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.216802,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2173202,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2178385,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2183588,4.19211,-0.3959829,0.02519891,-2.784466,-0.78869456,6.7220798
1747679589.2188823,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2194035,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.219924,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2204635,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2210112,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.221549,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2220695,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2225883,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2231424,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2237434,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2243683,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2249026,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2254307,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2259579,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.226483,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2270088,4.4337273,-0.36376733,0.2682799,-3.2063105,-1.1881684,6.669882
1747679589.2275403,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2280679,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2285933,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2291207,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2296484,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2301755,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2307029,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2312279,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.231755,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2322824,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2328095,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2333362,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2338717,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2344117,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2349405,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.235472,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2360318,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2365837,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2371223,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2377636,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2383592,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2389078,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2394514,4.5113373,-0.2885977,0.55577934,-3.208441,-1.0400968,6.3076925
1747679589.2399917,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2405167,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.241039,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.241562,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2427783,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2433507,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2438986,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2444503,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2450094,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2455533,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2460895,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2466292,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2471678,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2477064,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.248245,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2487838,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.249322,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.2499244,4.4454417,-0.18511742,0.92137706,-3.0039103,-0.78336823,5.8794565
1747679589.250476,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2510421,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2516048,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2521565,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.252699,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.253238,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2538202,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2543795,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
1747679589.2549195,4.3151155,-0.06699371,1.2376753,-2.606567,-0.6800377,5.5598774
