timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679445.337646,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3381765,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3387067,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3392363,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3397663,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3402963,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3408253,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3413553,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3418849,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3424146,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3429437,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3434732,0.24668086,0.30836633,0.9950824,-2.610828,-1.7974992,0.72038454
1747679445.3440127,0.18908335,0.323986,0.84864813,-2.610828,-1.7974992,0.72038454
1747679445.3445601,0.18908335,0.323986,0.84864813,-2.610828,-1.7974992,0.72038454
1747679445.3451154,0.18908335,0.323986,0.84864813,-2.610828,-1.7974992,0.72038454
1747679445.3456688,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.346209,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3467398,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3472695,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3477995,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3483293,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3488593,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3493884,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.349918,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3504784,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.351031,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.351566,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.352102,0.18908335,0.323986,0.84864813,-2.6012406,-1.5184002,0.7299719
1747679445.3526387,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3531725,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3537047,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3542433,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3547857,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3553193,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3558505,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3563821,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3569133,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.357445,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3579764,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.358524,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3590693,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3596315,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3601995,0.16760631,0.3317958,0.77445465,-2.8579693,-1.0667284,0.78962666
1747679445.3607616,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3613176,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3618627,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.362411,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3629591,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.36352,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3640804,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.36463,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3652184,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.365783,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3663402,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3668888,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3674374,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3679886,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.368531,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3690634,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3695946,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3701258,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3706572,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3711884,0.18664278,0.3308196,0.886721,-3.260639,-0.5617934,0.8599341
1747679445.3717294,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.372264,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3727949,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3733265,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3738644,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3744018,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3749492,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3754895,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3760412,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3765929,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3771346,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3781428,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3786747,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.379206,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3797379,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3802693,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.380819,0.234478,0.3244741,1.091241,-3.4172325,-0.37004596,0.85673827
1747679445.3813653,0.234478,0.3244741,1.091241,-3.3149674,-0.58096814,0.74701613
1747679445.3819056,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3824396,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3829718,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.383503,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3840375,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3845727,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3851058,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.385638,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3861694,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3867009,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3872323,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3877635,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.388295,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3888264,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3893576,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3898892,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3904197,0.28036076,0.3244741,1.278677,-3.3149674,-0.58096814,0.74701613
1747679445.3909523,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.391488,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3920364,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3925872,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.393129,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.393661,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.394198,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3947458,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.39528,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.39584,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3964105,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3969545,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3974917,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.398048,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3986065,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.399154,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.3997486,0.25937185,0.3274028,1.3880146,-2.9815397,-1.0187916,0.58190024
1747679445.4002926,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.400825,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4013572,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4018884,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4024198,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4029684,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4035323,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4040854,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4046314,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.405176,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.40572,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.406265,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.406809,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.407359,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4079216,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4084764,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4090405,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.409597,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4101427,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4106874,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4112668,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4118383,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.412399,0.20421492,0.33472452,1.3723949,-2.493649,-1.5045518,0.47111285
1747679445.4129605,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4135091,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4140599,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.414613,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4151597,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4157045,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4162502,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4167948,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4173396,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4178836,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.418428,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4189725,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4195175,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4200625,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4206066,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4211514,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4216955,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4222388,0.19689319,0.387929,1.1883757,-2.0664783,-1.8763287,0.43915492
1747679445.4228034,0.2378948,0.43674043,1.0082614,-2.0664783,-1.8763287,0.43915492
1747679445.4233747,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4239347,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4244978,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4250567,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4256039,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4261782,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4267426,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4272983,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4278443,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4283974,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4289372,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4294682,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4299984,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.430528,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.431058,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4315867,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.432116,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4326448,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4331734,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4337125,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4342585,0.2378948,0.43674043,1.0082614,-1.9663435,-1.9572887,0.42743704
1747679445.4347954,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4353273,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.435858,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4363875,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.436917,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4374535,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4379947,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4385333,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4390879,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4396393,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4401789,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4407082,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4412367,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.441781,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4423194,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.442849,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4433808,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4439206,0.36285213,0.5182556,0.73003626,-2.2198763,-1.7122781,0.38376123
1747679445.4444695,0.46926108,0.50312406,0.69049895,-2.2198763,-1.7122781,0.38376123
1747679445.4450135,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4455621,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4461145,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4466543,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.447185,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4477158,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4482586,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4488037,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4493375,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.449867,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4503958,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4509246,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4514527,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4519813,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4525096,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4530401,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4535797,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4541445,0.46926108,0.50312406,0.69049895,-2.7493124,-1.1274484,0.27084327
1747679445.4547114,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4552548,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4557993,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4563339,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.456901,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4574475,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.457978,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4585013,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4590397,0.4502246,0.35180852,0.8603628,-3.4087105,-0.17190692,0.09827057
1747679445.4595919,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.460135,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.460667,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.4611986,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.46173,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.4622886,0.4502246,0.35180852,0.8603628,-3.7250938,0.3319628,-0.0061252657
1747679445.4628274,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4633658,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4638977,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.464431,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4649627,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.465494,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4660256,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4665568,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4670882,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4676194,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4681506,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4686818,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4692183,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4697697,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4703224,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4708636,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4713953,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.471926,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4725065,0.33454147,0.2673647,1.1747086,-3.7250938,0.3319628,-0.0061252657
1747679445.4730835,0.33454147,0.2673647,1.1747086,-3.6313505,0.4310323,-0.082824245
1747679445.4736345,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4741716,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4747121,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4752455,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.475777,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4763086,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4768403,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4773717,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.478383,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4789147,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4794464,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.479978,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4805093,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4810405,0.16467762,0.24051842,1.4885662,-3.6313505,0.4310323,-0.082824245
1747679445.4816206,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4821575,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4826896,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4832246,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4837606,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.484296,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4848301,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4853797,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.485931,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4864733,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4870052,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4875689,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4881299,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.488673,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4892056,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4897373,0.044601463,0.24003032,1.6408579,-3.1626346,0.19134799,-0.061518975
1747679445.4902835,0.008480989,0.26150733,1.6579418,-3.1626346,0.19134799,-0.061518975
1747679445.490828,0.008480989,0.26150733,1.6579418,-3.1626346,0.19134799,-0.061518975
1747679445.4913733,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.491908,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4924397,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.492971,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.493502,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4940336,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4945645,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.495098,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4956295,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.496161,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4966924,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4972236,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.497755,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4982862,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4988174,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4993484,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.4998868,0.008480989,0.26150733,1.6579418,-2.537325,-0.33595753,0.04607265
1747679445.5004237,0.008480989,0.26150733,1.6579418,-2.0142803,-0.95274514,0.101466365
1747679445.500976,0.008480989,0.26150733,1.6579418,-2.0142803,-0.95274514,0.101466365
