timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679543.3770988,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3776207,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.378142,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3786657,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3792036,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3797574,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.380278,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3807964,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3813148,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3818333,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3823512,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3828695,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.383388,1.9765587,0.35913023,0.6446162,-0.34820804,1.5239928,-4.7635927
1747679543.3839147,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3844502,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3851876,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3857334,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.386261,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.386797,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3873286,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3878484,2.111278,0.29860404,0.8042296,-0.15433007,1.3492895,-4.939361
1747679543.3883674,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3888862,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3894043,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.389923,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3904412,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3909595,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3914807,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.392033,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.39258,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3931134,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3936331,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3941681,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3947082,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3952346,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3957527,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.396271,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3967898,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.3973079,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.397826,2.3890152,0.28005567,0.9716529,0.08002793,1.2012179,-4.9489484
1747679543.398345,2.8253899,0.38011914,1.1361475,0.08002793,1.2012179,-4.9489484
1747679543.3988638,2.8253899,0.38011914,1.1361475,0.08002793,1.2012179,-4.9489484
1747679543.3993826,2.8253899,0.38011914,1.1361475,0.08002793,1.2012179,-4.9489484
1747679543.3999007,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4004238,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4009445,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4014628,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4019806,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4024987,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4030168,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4035494,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4040873,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4046085,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4051268,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4056454,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4061663,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.406685,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4072058,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4077501,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4082837,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4088032,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.409322,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4098403,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4103587,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4108772,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
1747679543.4113958,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4119143,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4124331,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4129515,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.41347,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4139986,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.414538,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4150639,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4156413,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4162445,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4167805,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4173148,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4178483,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.418368,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4188867,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.419405,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4199235,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4204419,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4209604,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4214792,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4220006,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4225194,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4230406,3.5834315,0.57585305,1.2113171,0.69681555,0.98923045,-4.8339
1747679543.4236364,4.3766174,0.73009723,1.1576246,0.69681555,0.98923045,-4.8339
1747679543.4241924,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4247363,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4252615,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4257803,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4262989,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4268174,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4273362,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4278543,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4283724,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4288907,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4294088,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4300222,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4305408,4.3766174,0.73009723,1.1576246,0.89069355,1.0893652,-4.9031425
1747679543.4310825,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4316268,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.432151,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4326704,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.433189,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.433717,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4342484,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4347699,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4352887,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4358068,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.436325,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4368432,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4374075,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4379299,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4384832,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4390278,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4395607,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4400804,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4405987,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4411178,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4416363,5.7999597,0.87311476,0.9389493,0.97804517,1.4962959,-5.2759843
1747679543.4421551,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.442674,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.443192,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4437106,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4442387,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.444778,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4453032,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.445962,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.446517,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4470453,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4475763,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4481091,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4486287,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4491475,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.449666,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.450184,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4507031,5.7999597,0.87311476,0.9389493,0.8864325,1.9160098,-5.9076858
1747679543.4512243,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4517424,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4522612,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4527795,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4533093,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4538503,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.454417,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.454957,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4554772,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4559956,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.456514,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.457032,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4575503,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.458102,7.248195,0.596842,0.68073666,0.76179665,2.3932478,-6.5649533
1747679543.4586232,7.622091,0.17169428,0.6987969,0.76179665,2.3932478,-6.5649533
1747679543.4591424,7.622091,0.17169428,0.6987969,0.76179665,2.3932478,-6.5649533
1747679543.4596608,7.622091,0.17169428,0.6987969,0.76179665,2.3932478,-6.5649533
1747679543.4601798,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4606981,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4612367,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4617894,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4623146,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4628334,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4633617,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4638944,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.464418,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4649396,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4654608,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.465982,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.466503,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4670238,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4675446,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4680653,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.468586,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4691072,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4696307,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.47018,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4707248,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4712496,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4717717,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.4722967,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.47282,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.1668277
1747679543.473342,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4738703,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4744122,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4749393,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4754608,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4759822,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4765174,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.477074,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4776256,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4781706,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.478709,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4792469,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4798005,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4803212,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.48084,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4813583,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.481877,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4823952,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4829135,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.483432,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4839582,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4844863,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4850066,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4855273,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.486066,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.486614,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4871476,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4876678,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.488186,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4887044,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4892232,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4897416,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4902596,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.490778,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.491296,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4918408,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4923925,7.5649815,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
1747679543.4929178,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4934368,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4939554,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4944832,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4950182,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4955444,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4960635,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4965818,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4971004,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.4976242,7.1168923,-0.5721922,0.67976046,1.3306475,3.774895,-8.188416
1747679543.498143,6.4691644,-0.77768844,0.6782961,1.8952372,3.7908738,-8.464318
1747679543.4986672,6.4691644,-0.77768844,0.6782961,1.8952372,3.7908738,-8.464318
1747679543.4991884,6.4691644,-0.77768844,0.6782961,1.8952372,3.7908738,-8.464318
1747679543.4997075,5.8946533,-1.0007567,0.55382687,1.8952372,3.7908738,-8.464318
1747679543.5002258,5.8946533,-1.0007567,0.55382687,1.8952372,3.7908738,-8.464318
1747679543.5007467,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5012963,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5018444,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.50237,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5028892,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.503408,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5039423,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5044932,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5050187,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5055375,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5060563,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5065746,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5071273,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5076907,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5082414,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.5088704,5.8946533,-1.0007567,0.55382687,2.5429175,3.5831475,-8.449405
1747679543.509443,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5099738,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5105011,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5110362,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5115662,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5120928,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5126197,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5131469,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5136778,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5142229,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5147736,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5153139,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5158486,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.516401,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5169683,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5175285,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5180755,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5186126,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5191646,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5197213,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.520269,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5208247,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5213807,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
1747679543.5219254,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5224977,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5230498,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5236008,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5241468,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5246737,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5252194,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.525756,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.526277,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5267959,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5273144,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5278325,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.5283504,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.528877,4.869613,-1.2828869,0.08230831,3.4483917,3.064364,-8.219308
1747679543.529398,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.529917,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5304356,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5309541,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5314727,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5319932,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5325363,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5330806,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5336132,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5341508,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5347018,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5352266,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5357454,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.536264,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5367825,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.537301,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5378528,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.538411,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.538949,4.306817,-1.3336508,-0.10219897,3.6433349,2.8896608,-8.060584
1747679543.5394807,3.7547598,-1.3365796,-0.2920755,3.6433349,2.8896608,-8.060584
1747679543.5400243,3.7547598,-1.3365796,-0.2920755,3.6433349,2.8896608,-8.060584
