timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679579.1575778,0.0040879585,-0.52240455,0.32587746,0.65313977,-1.1689937,4.3273673
1747679579.1581268,0.0040879585,-0.52240455,0.32587746,0.65313977,-1.1689937,4.3273673
1747679579.1586645,0.0040879585,-0.52240455,0.32587746,1.0078726,-1.2840421,5.142294
1747679579.1591883,0.0040879585,-0.52240455,0.32587746,1.0078726,-1.2840421,5.142294
1747679579.1598442,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1603677,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.160887,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1614063,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1619248,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1624432,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1629615,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1634958,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1640415,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1645663,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1650858,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1656044,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.166123,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1666417,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.1671805,0.29353985,-0.524357,0.09255871,1.0078726,-1.2840421,5.142294
1747679579.167768,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.168303,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.16884,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1693811,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1699038,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1704226,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.170941,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1714602,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.171979,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1727273,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1737962,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1743486,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1748817,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1754022,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1759217,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1764405,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1769595,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1774783,0.68988883,-0.47212875,-0.13246207,1.1442263,-1.5737939,5.9316545
1747679579.1780472,1.3122348,-0.38231567,-0.47658277,1.1442263,-1.5737939,5.9316545
1747679579.1785955,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1791203,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1796432,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1801636,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1806824,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1812012,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1817195,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.182238,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.182757,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1832755,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.183794,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1843271,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1848652,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1853883,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1859076,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1864264,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1869457,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1874847,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.1880262,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.188608,1.3122348,-0.38231567,-0.47658277,1.0430262,-1.9594193,6.5793347
1747679579.189159,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.1897466,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.1902947,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.1908197,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.1913395,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.1918585,1.9096869,-0.3022649,-0.746022,1.0430262,-1.9594193,6.5793347
1747679579.192381,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1929011,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.193435,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.193972,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1944954,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1950145,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.195533,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1960516,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1965706,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.197089,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1976078,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1981294,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.1986501,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.199169,1.9096869,-0.3022649,-0.746022,0.6755103,-2.2385185,7.2152967
1747679579.199691,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2002704,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2008224,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2013469,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2018661,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2023852,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2030456,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2036057,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2043655,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2053394,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2059338,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2064846,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2070181,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2075388,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.208058,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2085776,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2090964,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2096155,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2101834,2.5256875,-0.22026166,-0.91051656,0.2099901,-2.1788635,7.6435328
1747679579.2107415,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2112687,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.211791,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2123113,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2128303,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.213349,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2138803,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.214418,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2149417,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2154608,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2159798,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2164986,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2170174,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2175357,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.218082,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2186232,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2191489,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2196684,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.220192,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2207434,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2212927,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2218263,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2223468,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2228656,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2233844,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.223903,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2244391,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2249851,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.22551,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2260287,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.226548,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2270684,3.1490097,-0.187558,-1.0506054,-0.35246912,-1.8550235,7.845933
1747679579.2275953,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2281184,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2286375,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2291565,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2296755,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.230194,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2307131,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2312355,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2317567,3.7523193,-0.33448043,-1.0662252,-1.2930969,-1.2041473,7.7873435
1747679579.2322798,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.232906,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2334623,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2340147,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.234553,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2350934,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2356534,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2362034,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.236737,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.2373066,3.8099165,-0.46431893,-0.814358,-1.9109498,-0.7940209,7.769234
1747679579.237882,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.238425,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.2389505,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.23947,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.239989,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.2405107,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.2410307,3.7586646,-0.42575786,-0.4770709,-1.9109498,-0.7940209,7.769234
1747679579.2415516,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2420714,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2425902,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2431083,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2436273,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2441611,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2447016,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2452269,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2457483,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2462697,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2467911,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.247317,3.7586646,-0.42575786,-0.4770709,-2.2742047,-1.0060084,8.196404
1747679579.2478487,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2483923,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2489536,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2494848,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2500079,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2505293,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2510574,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2516084,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.252166,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.252702,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2532382,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2537878,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2543147,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2548366,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2553585,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2558799,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.256401,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2569225,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2574437,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2579648,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2584858,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2590072,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2595496,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2600513,4.0442114,-0.35498127,-0.37310252,-2.35623,-1.7250613,8.811062
1747679579.2605789,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2610996,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2616186,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2621377,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2626562,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2632792,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2638352,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.264387,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2649474,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2654922,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2660224,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2665749,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2671278,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2676613,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2681818,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2687008,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2692199,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.269739,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2702606,4.6543546,-0.34717143,-0.4892738,-2.480866,-2.32587,9.265929
1747679579.2707865,4.6543546,-0.34717143,-0.4892738,-2.8686218,-2.382329,9.276582
1747679579.2713106,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2718315,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2723508,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2728693,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2733881,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2739067,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2744427,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2749891,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.275514,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2760332,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2765522,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2770705,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.277589,5.2225204,-0.3320399,-0.6869601,-2.8686218,-2.382329,9.276582
1747679579.2781298,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.278682,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.279211,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2797315,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2802505,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2807693,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2812881,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2818108,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2823617,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2829103,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.283444,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2839818,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2845275,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2850528,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2855718,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.286091,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2866101,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.287129,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2876518,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2881727,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2886915,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2892742,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.289793,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.290312,5.462672,-0.2715137,-0.73821217,-3.5226936,-1.8678067,8.852607
1747679579.2908351,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2913556,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2918744,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2923925,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2929108,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2940376,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2945802,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2951055,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2956247,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.296143,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.296662,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2971807,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.297704,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2982645,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2988143,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2993503,5.2171507,-0.09628058,-0.47072542,-4.215115,-1.1519495,8.274169
1747679579.2998793,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3004053,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3009262,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.301445,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.301964,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3024828,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3030019,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3035383,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3040845,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3046093,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3051283,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3056476,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.306166,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.306685,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3072038,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3077226,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.308241,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3087645,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3092887,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.309808,4.9052453,-0.016229806,-0.24521652,-4.553869,-0.9101346,8.0078535
1747679579.3103323,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3108537,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3113725,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.311892,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3124106,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3129296,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3134527,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3140256,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3145795,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3151126,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3156328,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3161519,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
1747679579.3166704,4.55722,0.14387175,0.1696808,-4.9032755,-0.90906936,7.75432
