timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679519.1877656,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.188284,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.188805,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.1893702,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.1899261,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.1904664,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.1909966,0.7767732,0.8931275,0.15894228,-2.5778048,-0.903743,0.9217194
1747679519.191528,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1920588,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.192588,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1931167,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.19365,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1941843,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1947148,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1952436,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1957722,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1963007,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1968296,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.197358,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1978862,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.1984146,0.72112817,0.8911751,0.41813108,-2.3658173,-0.93570095,0.8396941
1747679519.198945,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.1994746,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2000039,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2005334,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2010624,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2015927,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2021239,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2026534,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.203182,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2037342,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.204302,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2051651,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2057352,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2062907,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2068405,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2073908,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2079308,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2085361,0.68744826,0.89410377,0.6416875,-1.9311898,-1.1029474,0.8002793
1747679519.2090776,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2096126,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2101436,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2106736,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2112036,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.211733,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2122624,0.69672245,0.912164,0.78177637,-1.9311898,-1.1029474,0.8002793
1747679519.2127936,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.213323,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.213856,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2143972,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2149293,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2154582,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2159863,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2165146,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.217043,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2175708,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2180986,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2186255,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2192316,0.69672245,0.912164,0.78177637,-1.3165327,-1.3266528,0.7885614
1747679519.2197962,0.7362597,0.9351053,0.7861694,-1.3165327,-1.3266528,0.7885614
1747679519.2203565,0.7362597,0.9351053,0.7861694,-1.3165327,-1.3266528,0.7885614
1747679519.2209096,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2214437,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2219722,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.222501,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2230296,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2235584,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2240927,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2246344,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2251651,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2256935,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2262218,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2267501,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.227278,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.227806,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2283344,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2288628,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2293904,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2299182,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2304945,0.7362597,0.9351053,0.7861694,-0.6475471,-1.4843117,0.7416898
1747679519.2310345,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.231567,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2320962,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2326255,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2331586,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.233689,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.234222,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2347624,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2353885,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2359524,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2365003,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2370396,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2376573,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.238213,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2387502,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2392738,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2397964,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2403188,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2408402,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2413616,0.7533437,0.9521893,0.6817129,-0.03395528,-1.525857,0.66712135
1747679519.2418885,0.7523675,0.9546299,0.59531665,-0.03395528,-1.525857,0.66712135
1747679519.2424119,0.7523675,0.9546299,0.59531665,-0.03395528,-1.525857,0.66712135
1747679519.2429378,0.7523675,0.9546299,0.59531665,-0.03395528,-1.525857,0.66712135
1747679519.2434862,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2440329,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2445598,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.245082,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2456079,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2461343,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2466605,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2471864,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2477124,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.248238,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2487638,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2492898,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2498157,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.250342,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.250908,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2515447,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2521048,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2526436,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2531755,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.253714,0.7523675,0.9546299,0.59531665,0.3708449,-1.5034865,0.59361815
1747679519.2542646,0.7523675,0.9546299,0.59531665,0.69468504,-1.5024213,0.52437603
1747679519.2548,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2553296,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2558599,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2563887,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2569191,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2574477,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.257979,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2585094,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.259037,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2595646,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2600944,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2606225,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2611413,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2616723,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2622004,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.262728,0.7225925,0.9453557,0.4254528,0.69468504,-1.5024213,0.52437603
1747679519.2632604,0.67426914,0.90825903,0.14918,0.69468504,-1.5024213,0.52437603
1747679519.263812,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2643573,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2649527,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.265481,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2661824,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.266865,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2674305,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2679913,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2685552,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2691119,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2696602,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2701972,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2707205,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2712421,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.271764,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2722857,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2728071,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2733285,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2738752,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2744176,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2749436,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2754653,0.67426914,0.90825903,0.14918,0.965262,-1.4907033,0.42424124
1747679519.2759922,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2765155,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2770374,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2775588,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2780805,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.278602,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2791235,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2796447,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2801902,0.63961303,0.8291845,-0.15491533,0.90667254,-1.3958949,0.35712963
1747679519.2807267,0.5746938,0.7847661,-0.3423513,0.90667254,-1.3958949,0.35712963
1747679519.2812796,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2818391,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2824068,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2829616,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2834995,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.284037,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2845845,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2851167,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.285651,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2861967,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.286728,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2872484,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2877667,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.288285,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2888036,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2893214,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.289841,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2903593,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2908773,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.2913957,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.291914,0.5746938,0.7847661,-0.3423513,0.59241974,-1.2733896,0.33262858
1747679519.292456,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2929752,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2934933,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.294011,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2945316,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.295055,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2955754,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2960942,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2966807,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2972322,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.297785,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2983465,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2988987,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.2994313,0.5219774,0.76328903,-0.37651932,0.14287849,-1.1402316,0.37417385
1747679519.299951,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3004704,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3009896,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3015108,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3020318,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3025506,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3030686,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3035898,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3041136,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.304634,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3051527,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3056715,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3061895,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3067079,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3072264,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3077447,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.308263,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3087814,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3092997,0.5468713,0.754503,-0.2754796,-0.30772802,-1.0049431,0.45832968
1747679519.3098183,0.5468713,0.754503,-0.2754796,-0.6581998,-0.8579367,0.5073318
1747679519.3103373,0.5468713,0.754503,-0.2754796,-0.6581998,-0.8579367,0.5073318
1747679519.3108578,0.5468713,0.754503,-0.2754796,-0.6581998,-0.8579367,0.5073318
1747679519.3113782,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3119233,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3124838,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3130283,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.313564,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3141122,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.314662,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.315188,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.315707,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3162253,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3167436,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3172622,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3177803,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3182986,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3188167,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.319375,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3198965,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3204155,0.67329293,0.7681702,-0.10854446,-0.6581998,-0.8579367,0.5073318
1747679519.3209338,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3214524,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.321973,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3224914,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3230095,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3235276,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.324046,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3245666,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.32509,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3256104,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.326129,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3266473,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3271954,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.327745,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3282733,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3288054,0.8133818,0.801362,0.07645093,-0.85101247,-0.6981472,0.44448125
1747679519.3293395,0.8133818,0.801362,0.07645093,-0.90001464,-0.5202481,0.29108328
1747679519.3298972,0.8133818,0.801362,0.07645093,-0.90001464,-0.5202481,0.29108328
1747679519.3304524,0.8133818,0.801362,0.07645093,-0.90001464,-0.5202481,0.29108328
1747679519.3309839,0.8133818,0.801362,0.07645093,-0.90001464,-0.5202481,0.29108328
1747679519.331504,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3320234,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3325417,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3330605,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.333579,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3341,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3346314,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3351574,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3356764,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3361948,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3367133,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3372316,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3377495,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3382678,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3387864,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3393047,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3398225,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.340341,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3408594,0.8724437,0.8291845,0.20287259,-0.90001464,-0.5202481,0.29108328
1747679519.3413782,0.857312,0.85944754,0.264375,-0.90001464,-0.5202481,0.29108328
1747679519.341897,0.857312,0.85944754,0.264375,-0.90001464,-0.5202481,0.29108328
1747679519.3424387,0.857312,0.85944754,0.264375,-0.90001464,-0.5202481,0.29108328
1747679519.3429897,0.857312,0.85944754,0.264375,-0.90001464,-0.5202481,0.29108328
1747679519.3435225,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3440459,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3446007,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3451467,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.345674,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3461957,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3467171,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3472383,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3477592,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3482807,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
1747679519.3488023,0.857312,0.85944754,0.264375,-0.87764406,-0.2752375,0.120641105
