timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679354.2322118,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2327414,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.233282,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2338169,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2343636,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2348988,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2354279,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.235985,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2365417,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2370815,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2376113,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.23814,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2386682,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2392097,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2397695,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2402976,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.240817,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.241345,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2418704,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2424095,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.242946,1.960939,-1.0134476,-0.477559,3.569965,2.0852535,-0.47271073
1747679354.2434776,1.960939,-1.0134476,-0.477559,3.332411,2.0351863,-0.9073383
1747679354.244007,1.960939,-1.0134476,-0.477559,3.332411,2.0351863,-0.9073383
1747679354.24454,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2450624,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2455814,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2461002,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2466185,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2471373,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2476814,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2482026,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2487214,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2492402,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.249759,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2502775,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2507966,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.25133,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2518878,1.7974205,-0.8255237,-0.7596892,3.332411,2.0351863,-0.9073383
1747679354.2524326,1.7974205,-0.8255237,-0.7596892,3.0703561,2.2056284,-1.2194606
1747679354.2529666,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2534893,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2540083,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2545323,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.255062,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.255584,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2561028,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.256622,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2573028,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2578554,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.258407,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2590985,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2596593,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2601857,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2607048,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2612243,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.2617483,1.4435376,-0.54339343,-0.9568874,3.0703561,2.2056284,-1.2194606
1747679354.262274,0.7387003,-0.13825843,-1.2155881,3.0703561,2.2056284,-1.2194606
1747679354.2627952,0.7387003,-0.13825843,-1.2155881,3.0703561,2.2056284,-1.2194606
1747679354.2633142,0.7387003,-0.13825843,-1.2155881,3.0703561,2.2056284,-1.2194606
1747679354.26384,0.7387003,-0.13825843,-1.2155881,3.0703561,2.2056284,-1.2194606
1747679354.2643726,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2649636,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2654834,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2660172,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.266574,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2671187,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.267652,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2681727,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2686923,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2692108,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2697299,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.270249,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.270768,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2712862,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.271807,0.7387003,-0.13825843,-1.2155881,2.8551729,2.511359,-1.2311784
1747679354.2723556,0.7387003,-0.13825843,-1.2155881,2.7518423,2.693519,-0.9659278
1747679354.2728972,0.7387003,-0.13825843,-1.2155881,2.7518423,2.693519,-0.9659278
1747679354.2734284,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2739582,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.274487,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2750096,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2755287,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2760477,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2765665,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.277085,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2776039,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2781224,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2786417,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2791603,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.279679,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2801976,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2807162,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2812352,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2817678,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2823255,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.282891,0.3057427,0.25320938,-1.4093696,2.7518423,2.693519,-0.9659278
1747679354.2834284,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.283965,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2844915,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2850242,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2855484,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2860706,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2865922,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2871137,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2878087,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2883716,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.28891,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2894347,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2899563,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.290478,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2909994,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2915206,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.292042,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2925632,0.2540026,0.37182122,-1.517731,2.8093665,2.6274729,-0.72730875
1747679354.2930963,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2936406,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2941782,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2947037,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2952263,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.295748,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2962694,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2967908,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2973123,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.2978466,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.29841,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.298962,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.299498,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3000207,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3010328,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3015556,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3020751,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.302594,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3031216,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3036554,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3041859,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3047526,0.5878729,0.1961,-1.8530657,2.936133,2.450639,-0.63356555
1747679354.3052876,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3058138,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3063388,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.30686,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3073792,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.307898,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3084173,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.308936,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.309455,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3099735,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3104918,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3110104,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3115292,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3120477,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3125663,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3130848,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.313637,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.314192,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3147402,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.315274,0.98715055,0.027212383,-2.5715702,3.243994,1.8540914,-1.0458226
1747679354.3158116,0.98715055,0.027212383,-2.5715702,3.2184277,1.5419691,-1.807486
1747679354.3163414,0.98715055,0.027212383,-2.5715702,3.2184277,1.5419691,-1.807486
1747679354.3168669,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3173883,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.317991,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3185446,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.319087,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3196695,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3202198,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3207736,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.321314,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3218484,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3223855,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3229172,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3234525,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3240063,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.324532,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3250515,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3255708,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3260891,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.326608,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3271267,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3276474,0.8026433,0.1892664,-3.2339416,3.2184277,1.5419691,-1.807486
1747679354.3281748,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3287098,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3292692,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3298144,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.330348,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3308682,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3313873,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3319173,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3324468,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.3329685,-0.0720579,0.353761,-3.7366996,2.8764782,1.5068154,-2.7321348
1747679354.333509,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3340492,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3345761,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.335095,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3356142,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3361325,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3366516,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3371701,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.337689,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3382075,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3387263,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.339245,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3397634,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3402824,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3408012,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.3413246,-1.0487751,0.2873774,-3.7342591,2.8200192,1.8860493,-3.290333
1747679354.34185,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.342372,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.342899,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.343424,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.34395,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3444886,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3450458,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.345591,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3461242,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3466444,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3471634,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3476822,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3482115,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3487618,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3493044,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3498428,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3503761,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3509068,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3514361,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3519676,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3524892,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3530114,-2.1934035,0.10579881,-3.9065633,3.2898004,2.119342,-3.556649
1747679354.3535354,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3540618,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.354591,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3551133,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3556318,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.356151,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3566697,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3571887,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.357707,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3582256,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3587444,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.359263,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3597817,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3603144,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.360912,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3614576,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3619933,-3.4873948,-0.24906042,-4.4181075,3.9417417,1.6080154,-3.2999206
1747679354.3625257,-3.4873948,-0.24906042,-4.4181075,4.1952744,-0.5928192,-1.5464965
1747679354.3630593,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3635938,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.364133,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3646686,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.365191,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.36571,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.366229,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3667479,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.367267,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3677852,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3683038,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3688226,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.369341,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3698592,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3703783,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3708968,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.3714159,-5.1162333,-0.5536439,-5.8814745,4.1952744,-0.5928192,-1.5464965
1747679354.37194,-4.97468,-0.7562114,-6.578502,4.1952744,-0.5928192,-1.5464965
1747679354.3724618,-4.97468,-0.7562114,-6.578502,4.1952744,-0.5928192,-1.5464965
1747679354.3729846,-4.97468,-0.7562114,-6.578502,4.1952744,-0.5928192,-1.5464965
1747679354.3735096,-4.97468,-0.7562114,-6.578502,4.1952744,-0.5928192,-1.5464965
1747679354.374033,-4.97468,-0.7562114,-6.578502,4.1952744,-0.5928192,-1.5464965
1747679354.3745637,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3751087,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3756313,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3761635,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3767197,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3772645,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3777978,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.378318,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3791692,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.379719,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3802629,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3808026,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3813357,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3818557,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3823853,-4.97468,-0.7562114,-6.578502,3.5529206,-1.7550218,0.01624527
1747679354.3829193,-3.9559848,-1.1047251,-7.052461,3.5529206,-1.7550218,0.01624527
1747679354.3834448,-3.9559848,-1.1047251,-7.052461,3.5529206,-1.7550218,0.01624527
1747679354.383973,-3.9559848,-1.1047251,-7.052461,3.5529206,-1.7550218,0.01624527
1747679354.3845017,-3.9559848,-1.1047251,-7.052461,3.5529206,-1.7550218,0.01624527
1747679354.385029,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3855543,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3860762,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.386598,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3871198,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3876414,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3881626,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3886843,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3892055,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3897269,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3902488,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3907814,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.3913212,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
1747679354.391867,-3.9559848,-1.1047251,-7.052461,1.9891136,-2.2471735,1.7036229
