timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672460.4990418,1.0681776,-3.0542543,-0.7592011,-3.3513193,-0.6769751,-1.8968351
1747672460.5010006,1.0681776,-3.0542543,-0.7592011,-3.3513193,-0.6769751,-1.8968351
1747672460.5027812,1.0681776,-3.0542543,-0.7592011,-3.3513193,-0.6769751,-1.8968351
1747672460.5043266,1.0681776,-3.0542543,-0.7592011,-3.3513193,-0.6769751,-1.8968351
1747672460.505465,1.0681776,-3.0542543,-0.7592011,-3.3513193,-0.6769751,-1.8968351
1747672460.5064316,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5074606,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.508267,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5091326,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5099692,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5108135,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5121307,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5131052,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.513918,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5148284,0.74699825,-3.2856207,0.16479966,-4.1790295,-0.16245271,-1.9010961
1747672460.5161107,0.74699825,-3.2856207,0.16479966,-4.016044,0.2093243,-1.4931002
1747672460.5175529,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.518743,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.519678,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5209377,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5217314,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5225127,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5232742,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.524153,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5249245,0.026541224,-3.1958077,1.1849589,-4.016044,0.2093243,-1.4931002
1747672460.5257163,-0.5421122,-2.9014745,1.7370164,-4.016044,0.2093243,-1.4931002
1747672460.5264833,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5272684,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5280447,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5288446,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5296204,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.530449,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5312276,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.531991,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.532774,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5335178,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5343518,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5351782,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.537224,-0.5421122,-2.9014745,1.7370164,-3.184073,0.048469495,-0.761264
1747672460.5381644,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.539803,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5406744,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5418968,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.542883,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5438352,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5451162,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5460637,-0.82912344,-2.5329483,1.9254287,-1.6799208,-0.53529495,0.51385653
1747672460.5529532,-0.82912344,-2.5329483,1.9254287,0.0042610546,-1.0380994,2.0041604
1747672460.5539322,-0.82912344,-2.5329483,1.9254287,0.0042610546,-1.0380994,2.0041604
1747672460.5549054,-0.485979,-2.1849227,1.4007056,0.0042610546,-1.0380994,2.0041604
1747672460.5558522,-0.485979,-2.1849227,1.4007056,0.0042610546,-1.0380994,2.0041604
1747672460.556891,-0.485979,-2.1849227,1.4007056,0.0042610546,-1.0380994,2.0041604
1747672460.5578492,-0.485979,-2.1849227,1.4007056,0.0042610546,-1.0380994,2.0041604
1747672460.5587924,0.13197397,-1.9423296,0.7934911,0.86499405,-1.0881668,2.798847
1747672460.5596106,0.13197397,-1.9423296,0.7934911,0.86499405,-1.0881668,2.798847
1747672460.5606267,0.13197397,-1.9423296,0.7934911,0.86499405,-1.0881668,2.798847
1747672460.5628736,0.13197397,-1.9423296,0.7934911,0.86499405,-1.0881668,2.798847
1747672460.5639849,0.588361,-1.6787479,0.19896767,0.86499405,-1.0881668,2.798847
1747672460.5653708,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5664885,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5677679,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5691671,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5700262,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5708582,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.571629,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5724056,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5732007,0.588361,-1.6787479,0.19896767,1.1973563,-0.93263835,3.157841
1747672460.5740058,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.574786,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5755436,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5763445,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5771198,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.577877,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5786476,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.579426,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5802083,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5810187,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.5835388,0.77530885,-1.436643,-0.28182513,1.0514152,-0.6769751,3.2941947
1747672460.593331,0.78751177,-1.2257776,-0.5312516,0.58909076,-0.4554002,3.4443967
1747672460.594688,0.78751177,-1.2257776,-0.5312516,0.58909076,-0.4554002,3.4443967
1747672460.599408,0.78751177,-1.2257776,-0.5312516,0.58909076,-0.4554002,3.4443967
1747672460.600412,0.75822484,-1.0241861,-0.5151438,0.05539371,-0.33502543,3.6638412
1747672460.605679,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6066608,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6079898,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6099594,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6114268,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6126714,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6137812,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6149552,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6157427,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6165073,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6172748,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6180758,0.70404416,-0.86359656,-0.35357794,-0.37710333,-0.21891168,3.9770286
1747672460.6189237,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6196787,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6204503,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6212063,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6220005,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6227643,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6235583,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.6243203,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.625076,0.7103896,-0.7552352,-0.22764441,-0.60506976,-0.09853689,4.2753024
1747672460.625886,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6266432,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6274874,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6282637,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6300402,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.631152,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6322074,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.63328,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.634584,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.635655,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.636645,0.86121696,-0.58390695,0.047652178,-0.68496454,0.009054741,4.650275
1747672460.6374927,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6385128,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6393273,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.640146,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6409652,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6419296,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.643165,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.644185,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.645364,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6468487,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6477954,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.6487367,1.0515816,-0.48823652,0.21751602,-0.5187834,0.010120004,4.9453535
1747672460.649634,1.3249258,-0.3144678,0.18139556,-0.5187834,0.010120004,4.9453535
1747672460.6504443,1.3249258,-0.3144678,0.18139556,-0.16085482,-0.18269272,5.164798
1747672460.6512527,1.3249258,-0.3144678,0.18139556,-0.16085482,-0.18269272,5.164798
1747672460.6520748,1.3249258,-0.3144678,0.18139556,-0.16085482,-0.18269272,5.164798
1747672460.6543133,1.3249258,-0.3144678,0.18139556,-0.16085482,-0.18269272,5.164798
1747672460.6559017,1.3249258,-0.3144678,0.18139556,-0.16085482,-0.18269272,5.164798
1747672460.6570196,1.3249258,-0.3144678,0.18139556,0.09480847,-0.37550545,5.2319093
1747672460.6582582,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6590917,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6599302,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6609972,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6618862,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6627028,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6634834,1.611449,-0.17096211,0.022270223,0.09480847,-0.37550545,5.2319093
1747672460.6643095,1.8442796,-0.080660924,-0.1466174,0.09480847,-0.37550545,5.2319093
1747672460.6650586,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6658633,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.666704,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.667494,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.668287,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.669041,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6698015,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6705823,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6713948,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.672158,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.672941,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6737235,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6745057,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6752844,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.676792,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.6776333,1.8442796,-0.080660924,-0.1466174,0.27164224,-0.57790554,5.1562753
1747672460.678479,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.6793242,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.6801615,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.68097,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.6817806,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.682573,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.683906,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.684981,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.6861026,1.9506885,-0.106530994,-0.3828648,0.34194964,-0.91239834,5.0145955
1747672460.6869926,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6878002,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6889584,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6897838,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6920938,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.692999,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.693895,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6948311,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6956775,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6964922,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6972895,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6982324,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.6993015,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.7001839,1.7983967,-0.18121251,-0.6674355,0.17150745,-1.0998847,4.9698544
1747672460.700992,1.5743524,-0.35010013,-0.8963613,-0.2993391,-0.95181304,5.226583
1747672460.701862,1.5743524,-0.35010013,-0.8963613,-0.2993391,-0.95181304,5.226583
1747672460.7026734,1.5743524,-0.35010013,-0.8963613,-0.2993391,-0.95181304,5.226583
1747672460.7034888,1.5743524,-0.35010013,-0.8963613,-0.2993391,-0.95181304,5.226583
1747672460.7046783,1.5743524,-0.35010013,-0.8963613,-0.2993391,-0.95181304,5.226583
1747672460.7054791,1.5743524,-0.35010013,-0.8963613,-0.82770985,-0.65353924,5.6569495
1747672460.706353,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7072482,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7080462,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7088542,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.709672,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.710648,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7114594,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7122355,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7130096,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.713798,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7145903,1.4772176,-0.5702398,-0.92857677,-0.82770985,-0.65353924,5.6569495
1747672460.7154117,1.6905235,-0.82698804,-0.7089253,-0.82770985,-0.65353924,5.6569495
1747672460.7162209,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7170088,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7177444,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7185264,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7193012,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.720054,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7208238,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.721581,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7237575,1.6905235,-0.82698804,-0.7089253,-1.5403712,-0.36804858,6.5347266
1747672460.7248456,2.037573,-1.1305952,-0.4809758,-1.5403712,-0.36804858,6.5347266
1747672460.7257137,2.037573,-1.1305952,-0.4809758,-1.5403712,-0.36804858,6.5347266
1747672460.7265885,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7274346,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7283077,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7305284,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.731322,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.732254,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7330658,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7339628,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7348294,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7356553,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.7393327,2.037573,-1.1305952,-0.4809758,-1.8727335,-0.4032023,7.286803
1747672460.740347,2.600369,-1.2291944,-0.44046235,-2.0847208,-0.7078677,8.044206
1747672460.741198,2.600369,-1.2291944,-0.44046235,-2.0847208,-0.7078677,8.044206
1747672460.742082,2.600369,-1.2291944,-0.44046235,-2.0847208,-0.7078677,8.044206
1747672460.7428737,2.600369,-1.2291944,-0.44046235,-2.0847208,-0.7078677,8.044206
1747672460.7437923,2.600369,-1.2291944,-0.44046235,-2.0847208,-0.7078677,8.044206
1747672460.7449565,2.600369,-1.2291944,-0.44046235,-2.2743378,-1.2000195,8.596012
1747672460.748332,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7492244,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7503388,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7512481,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7521513,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7530363,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7539413,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7548988,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7558162,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7566957,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7575104,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.758291,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.759051,3.277872,-1.1657394,-0.52051306,-2.2743378,-1.2000195,8.596012
1747672460.7598755,3.277872,-1.1657394,-0.52051306,-2.5395885,-1.8029587,8.966723
1747672460.7604156,3.277872,-1.1657394,-0.52051306,-2.5395885,-1.8029587,8.966723
1747672460.7611747,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.7619188,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.7626112,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.763304,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.7639964,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.7646878,4.2990074,-1.197955,-0.6044688,-2.5395885,-1.8029587,8.966723
1747672460.7654164,5.4421716,-1.3165668,-0.750415,-2.5395885,-1.8029587,8.966723
1747672460.7661638,5.4421716,-1.3165668,-0.750415,-2.5395885,-1.8029587,8.966723
1747672460.7669325,5.4421716,-1.3165668,-0.750415,-2.5395885,-1.8029587,8.966723
1747672460.7676935,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.7691836,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.7708008,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.771738,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.772705,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.7735367,5.4421716,-1.3165668,-0.750415,-2.9475844,-2.2556958,8.99442
1747672460.7743423,5.9917884,-1.3121737,-0.9168621,-2.9475844,-2.2556958,8.99442
1747672460.7757702,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7772968,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7791715,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7800617,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7809412,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7818635,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7830243,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.7839046,5.9917884,-1.3121737,-0.9168621,-3.4290836,-2.5145547,8.68869
1747672460.785011,5.9371195,-1.3199836,-1.0603677,-3.4290836,-2.5145547,8.68869
1747672460.7859151,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7867217,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.787526,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7883387,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7893915,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.790747,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7918682,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7927763,5.9371195,-1.3199836,-1.0603677,-4.154528,-2.6977801,8.355262
1747672460.7935753,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.7943716,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.79518,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.795998,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.797042,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.798129,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.7991982,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8002677,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8010693,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8018684,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8026416,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8034868,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.804252,5.6164284,-1.2174796,-0.8519428,-5.066394,-2.6029718,8.30626
1747672460.8049965,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.805836,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.8066218,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.8074021,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.80817,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.8089268,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.8096807,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
1747672460.810459,5.502698,-1.1618346,-0.23203744,-5.839775,-2.4154854,8.533161
