timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679295.6142192,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6148033,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6153579,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6158874,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6164107,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6169605,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6175125,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6180408,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6185641,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6190865,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6196096,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6201324,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6206546,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6211817,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.6217148,2.050752,-1.6665449,2.6800535,-2.9056396,-4.0538607,3.6541207
1747679295.622249,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6227756,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6233032,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6238341,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.624359,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6248817,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.625404,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.62593,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6264892,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6270416,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6275787,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6281023,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6286244,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6291468,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6296694,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6302044,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6307466,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6312706,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6317937,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6323514,2.1376364,-1.4825257,2.79232,-2.198438,-3.6043196,3.995005
1747679295.6328845,2.143982,-1.0066141,2.6839585,-2.198438,-3.6043196,3.995005
1747679295.6334157,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.633952,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6344783,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.635001,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6355233,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6360462,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6365683,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6371098,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6376333,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6381555,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.638678,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6392004,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6397226,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6402445,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.640771,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6412973,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6418247,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6423802,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6429365,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6434805,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6440275,2.143982,-1.0066141,2.6839585,-1.5197318,-3.0993845,4.4988747
1747679295.6445572,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6451344,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.645696,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6462395,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6467874,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6473293,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6478574,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6483846,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.648911,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.649438,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6499648,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.650492,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6510189,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6515455,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.6520727,2.4461248,-0.5082492,2.4228175,-1.2439616,-3.270892,4.929241
1747679295.652617,3.406734,-0.5023919,2.050386,-1.2439616,-3.270892,4.929241
1747679295.6531558,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6536915,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.654227,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6547563,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6552837,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6558108,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.656338,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6568706,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6574242,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6579857,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6585274,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6590557,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6595826,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6601098,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.660658,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.661215,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6617508,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6622639,3.406734,-0.5023919,2.050386,-1.1906984,-4.354265,5.395827
1747679295.6627913,4.6480093,-0.48921275,1.7584935,-1.1906984,-4.354265,5.395827
1747679295.6633198,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6638546,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.66439,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6649158,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6654384,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6659613,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6664836,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6670063,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6675284,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6680505,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6685724,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6690943,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.66963,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6701696,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6706939,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6712167,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6717389,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6722615,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6727877,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6733422,4.6480093,-0.48921275,1.7584935,-1.5656712,-6.0693398,5.425654
1747679295.6739056,4.6480093,-0.48921275,1.7584935,-2.4603596,-7.64593,5.130576
1747679295.6744497,4.6480093,-0.48921275,1.7584935,-2.4603596,-7.64593,5.130576
1747679295.6749809,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6755292,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.676097,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6766448,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.677182,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6777055,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6782281,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6787505,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6792727,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6797953,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6803176,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6808403,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6813626,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6818852,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6824074,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.68293,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6834521,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6839797,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6845148,5.766768,-0.12215065,1.739457,-2.4603596,-7.64593,5.130576
1747679295.6850471,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.685571,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6860938,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6866162,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6871383,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6876605,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6881828,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.68871,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.689265,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6898212,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6903582,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6909096,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6914716,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6919997,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.692523,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6930451,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.693568,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.694095,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6946254,6.6351233,0.26394793,2.139711,-3.475556,-8.264848,4.7737126
1747679295.6951659,7.953032,0.81112427,3.1525486,-3.475556,-8.264848,4.7737126
1747679295.6957283,7.953032,0.81112427,3.1525486,-3.475556,-8.264848,4.7737126
1747679295.6962557,7.953032,0.81112427,3.1525486,-3.475556,-8.264848,4.7737126
1747679295.6967852,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.6973097,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.6978319,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.6983547,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.6988773,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.6994,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.699922,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7004445,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7009666,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7014887,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7020109,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.702533,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7030554,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.703582,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7041366,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7047,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7052429,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7058368,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7064037,7.953032,0.81112427,3.1525486,-4.877443,-7.1388645,4.1217713
1747679295.7069614,9.151353,0.75889605,5.0874343,-4.877443,-7.1388645,4.1217713
1747679295.7075155,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7080588,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7085953,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7091293,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7096632,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7101974,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7107313,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7112653,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7117984,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7123337,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7128675,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7134008,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.713954,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7145123,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7150528,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7155874,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7161248,9.151353,0.75889605,5.0874343,-6.2250013,-3.0109677,2.3523684
1747679295.7166772,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7172296,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.71777,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7183063,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7188435,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.719395,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7199576,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7205262,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7211056,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.7216558,8.417229,0.58219856,7.1555753,-6.361355,-0.09640636,0.48496127
1747679295.722192,6.741533,0.6124617,9.181739,-6.361355,-0.09640636,0.48496127
1747679295.7227223,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7232466,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7237728,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.724306,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7248392,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7253633,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.725886,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.726409,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7269318,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7274542,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7279766,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7284987,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7290208,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7295432,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7300656,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7305887,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.731111,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7316406,6.741533,0.6124617,9.181739,-5.035102,0.55979604,-0.64315295
1747679295.7321708,5.538818,0.5587691,10.415204,-5.035102,0.55979604,-0.64315295
1747679295.7326953,5.538818,0.5587691,10.415204,-5.035102,0.55979604,-0.64315295
1747679295.733225,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7337554,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.734286,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7348104,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7353406,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.735885,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7365177,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7370677,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7376075,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7381494,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.738687,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7392108,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.739733,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7402556,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.740778,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7413,5.538818,0.5587691,10.415204,-2.3177474,0.24873906,-0.85940146
1747679295.7418392,5.092682,0.6056281,10.327343,-2.3177474,0.24873906,-0.85940146
1747679295.742374,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7428985,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7434263,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7439547,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7444851,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7450094,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7455323,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7460546,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.746582,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.747109,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7476356,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7481623,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7486892,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7492163,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7497432,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7502697,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7507966,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.75133,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.751903,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7524662,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7530081,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7535365,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.754074,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7546203,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.755149,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7556758,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7562032,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.75673,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7572572,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7577841,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.7583115,5.092682,0.6056281,10.327343,1.0005488,0.84102565,-0.52277815
1747679295.758913,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.759448,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7599757,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7605023,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7610295,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7615561,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7625763,5.462672,0.4152634,9.348186,4.1185756,2.3558304,-0.40240335
1747679295.7631042,5.609595,0.024283696,7.664191,4.1185756,2.3558304,-0.40240335
1747679295.7636273,5.609595,0.024283696,7.664191,4.1185756,2.3558304,-0.40240335
1747679295.7641892,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.764722,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7652462,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7657688,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7662964,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7669241,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7676094,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7681665,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7687247,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7692833,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7698371,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7703753,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7708986,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7714214,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.771944,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7724664,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.772989,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7735162,5.609595,0.024283696,7.664191,6.810497,3.5606437,-0.8466183
1747679295.7740622,5.3753,-0.13093671,5.138686,6.810497,3.5606437,-0.8466183
1747679295.774595,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7751198,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7756426,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.776165,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7766874,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7772095,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7777321,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7782545,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.778777,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7792993,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7798214,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7803433,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
1747679295.7808654,5.3753,-0.13093671,5.138686,8.781235,4.0485344,-1.4911028
