timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672397.008539,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0095537,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0105157,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0114772,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0124917,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0135014,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0144324,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0153813,0.04313712,0.7486456,-0.4892738,0.7882951,0.23808642,-0.1647164
1747672397.0206873,0.021171967,0.7144776,-0.55272865,0.8596678,0.30093697,-0.22543642
1747672397.0217152,0.021171967,0.7144776,-0.55272865,0.8596678,0.30093697,-0.22543642
1747672397.022652,0.021171967,0.7144776,-0.55272865,0.8596678,0.30093697,-0.22543642
1747672397.023638,0.021171967,0.7144776,-0.55272865,0.8596678,0.30093697,-0.22543642
1747672397.024731,0.021171967,0.7144776,-0.55272865,0.8596678,0.30093697,-0.22543642
1747672397.0275304,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.0284972,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.0295858,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.031647,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.0332272,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.0345724,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.0356154,-0.06961733,0.6983698,-0.6444942,0.8596678,0.30093697,-0.22543642
1747672397.036417,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.037287,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0380826,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0388277,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0396116,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0403395,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0410845,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0418139,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.042526,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.043217,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0439084,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0446131,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0453563,-0.17309761,0.70178664,-0.7186876,0.8372972,0.34674332,-0.19560903
1747672397.0460913,-0.23069511,0.70081043,-0.74846256,0.8372972,0.34674332,-0.19560903
1747672397.046789,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0475059,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0482078,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0489495,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0496936,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0513473,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0534184,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0545933,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.0557961,-0.23069511,0.70081043,-0.74846256,0.7850993,0.21891168,-0.08588688
1747672397.057597,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0584898,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0593233,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.060264,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0610828,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.062103,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0633135,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0645595,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0654845,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.066747,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0681148,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0692036,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0704105,-0.23655249,0.703251,-0.746022,0.7648593,0.08362319,-0.008122635
1747672397.0718365,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0728254,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0738268,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0747275,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0757422,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0767753,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.077609,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0798366,-0.2062894,0.7071559,-0.72454494,0.7552719,-0.24873906,0.13355742
1747672397.0810018,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.0820572,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.0834773,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.084466,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.085359,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.086182,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.087023,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.0879095,-0.15991852,0.70227474,-0.72161627,0.7669898,-0.51612025,0.21984379
1747672397.0887017,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0894332,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0901628,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0908804,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0915728,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0922647,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0929697,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0936694,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.094405,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0951574,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0958977,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0966213,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0984268,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.0995433,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.1006014,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.1017523,-0.12672672,0.70910835,-0.76505846,0.7446193,-0.70041084,0.2805638
1747672397.102732,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1037664,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.104651,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.105578,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1064117,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.107211,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1080022,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1088905,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1097064,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1141012,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.115517,-0.06912921,0.72814476,-0.8246084,0.6274403,-0.77924037,0.3189133
1747672397.1186264,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1196213,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1208277,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.121799,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1228802,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.123986,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1255293,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.127099,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1284177,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1292524,-0.013972278,0.7427882,-0.857312,0.4133223,-0.71212876,0.29334697
1747672397.1303527,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1314082,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.13218,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.132927,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1337395,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1345146,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.135273,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1359963,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1366975,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1373851,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.138071,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1387558,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1394413,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1401408,0.023612538,0.75206244,-0.8660982,0.23648852,-0.58855814,0.24434485
1747672397.1408668,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.141613,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.142352,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.1431062,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.1438832,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.149286,0.023612538,0.75206244,-0.8660982,-0.25566328,-0.22317274,0.12077426
1747672397.1502504,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1510777,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1518958,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1529992,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1543326,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.155488,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1566396,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.157716,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1595125,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1604974,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1618829,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1655214,-0.10720215,0.79648083,-0.78458303,-0.46978128,-0.109189525,0.11225215
1747672397.1676617,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1690996,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1706488,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1734436,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1759367,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1772907,-0.19018161,0.8145411,-0.65669703,-0.6945519,-0.14966954,0.19960378
1747672397.1796463,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1804264,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.181185,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1819777,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1827579,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1835275,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1843712,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.185129,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.185916,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1866846,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.187512,-0.19799145,0.8360181,-0.5566336,-0.6998782,-0.36378753,0.3039996
1747672397.1882987,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.189066,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1898162,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1906574,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1922798,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1937573,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1957574,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.1973722,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.198995,-0.16138285,0.8604238,-0.49122626,-0.6572677,-0.55127394,0.3711112
1747672397.2011983,-0.11794066,0.8809247,-0.44778404,-0.5773729,-0.7888277,0.46165863
1747672397.202542,-0.11794066,0.8809247,-0.44778404,-0.5773729,-0.7888277,0.46165863
1747672397.2035828,-0.11794066,0.8809247,-0.44778404,-0.5773729,-0.7888277,0.46165863
1747672397.209274,-0.068641104,0.8926394,-0.4419267,-0.5326318,-0.87191826,0.5330313
1747672397.212401,-0.068641104,0.8926394,-0.4419267,-0.5326318,-0.87191826,0.5330313
1747672397.2149398,-0.068641104,0.8926394,-0.4419267,-0.5326318,-0.87191826,0.5330313
1747672397.2158508,0.002135501,0.8931275,-0.44680783,-0.52943605,-0.8037414,0.5862945
1747672397.2171786,0.002135501,0.8931275,-0.44680783,-0.52943605,-0.8037414,0.5862945
1747672397.219141,0.002135501,0.8931275,-0.44680783,-0.52943605,-0.8037414,0.5862945
1747672397.2206483,0.002135501,0.8931275,-0.44680783,-0.52943605,-0.8037414,0.5862945
1747672397.22395,0.002135501,0.8931275,-0.44680783,-0.52943605,-0.8037414,0.5862945
1747672397.2257352,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2265413,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.227365,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.227911,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2284667,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.229017,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.229566,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.230133,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2306888,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2312448,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.231799,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.232355,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2329102,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.233477,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.234013,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.234571,0.03142237,0.88580585,-0.4736541,-0.56991607,-0.632234,0.6001429
1747672397.2351408,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2356915,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2362313,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2367692,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2373097,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.239274,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2413802,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2420378,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2426012,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2442355,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2447264,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2452984,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.246009,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.24713,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2477214,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.248734,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.249299,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.250158,-0.0022575296,0.8916632,-0.51807255,-0.6647245,-0.4298339,0.62570924
1747672397.2507524,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.2513187,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.2524543,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.253006,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.2541296,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.25535,-0.016900964,0.91509265,-0.50977457,-0.7936214,-0.29561067,0.689625
1747672397.2564425,-0.016900964,0.91509265,-0.50977457,-0.84262353,-0.32117698,0.72158295
1747672397.2576575,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2583013,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2594051,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2601938,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2613611,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.261917,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2629948,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.2635443,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.264639,0.023612538,0.9346172,-0.45705822,-0.84262353,-0.32117698,0.72158295
1747672397.265994,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2673807,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2679796,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.269273,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2726152,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2731807,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2737308,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2742789,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.2748277,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.275384,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.27592,0.14905797,0.9741545,-0.29793286,-0.77231616,-0.7621961,0.65766716
1747672397.27649,0.09829406,0.9765951,-0.26766977,-0.77231616,-0.7621961,0.65766716
1747672397.2770274,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2775724,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2781155,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2786567,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2791965,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2797363,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2802851,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2808354,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.281402,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2819304,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.282486,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2830498,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2835965,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2841392,0.09829406,0.9765951,-0.26766977,-0.626375,-1.1883016,0.5980124
1747672397.2877555,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2883382,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2890403,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2896616,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2902176,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2907984,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2918239,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2929559,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2940426,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.295145,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2956884,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2968187,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2980127,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.2996113,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.3007932,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.3019023,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.3029828,0.06656662,1.0078344,-0.30818328,-0.5368929,-1.4460953,0.6065345
1747672397.3041613,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3047583,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3059387,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3070374,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3081262,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3092484,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3101182,0.10903258,1.0463954,-0.43167624,-0.55819815,-1.5835145,0.6363619
1747672397.3112044,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.311814,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.3139572,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.315079,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.3161957,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.3177896,0.24668086,1.0293114,-0.5639553,-0.8266446,-1.3981586,0.624644
1747672397.3188868,0.24668086,1.0293114,-0.5639553,-1.1984216,-1.0104026,0.5554018
1747672397.3194761,0.24668086,1.0293114,-0.5639553,-1.1984216,-1.0104026,0.5554018
1747672397.3200278,0.24668086,1.0293114,-0.5639553,-1.1984216,-1.0104026,0.5554018
1747672397.3205833,0.24668086,1.0293114,-0.5639553,-1.1984216,-1.0104026,0.5554018
1747672397.3211377,0.31257632,1.0117394,-0.57371753,-1.1984216,-1.0104026,0.5554018
1747672397.3216772,0.31257632,1.0117394,-0.57371753,-1.1984216,-1.0104026,0.5554018
1747672397.3222268,0.31257632,1.0117394,-0.57371753,-1.1984216,-1.0104026,0.5554018
1747672397.322774,0.31257632,1.0117394,-0.57371753,-1.1984216,-1.0104026,0.5554018
