timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679494.9814568,0.070471525,0.98196435,-0.24375217,0.050200548,0.23395853,0.56698656
1747679494.9819756,0.070471525,0.98196435,-0.24375217,0.050200548,0.23395853,0.56698656
1747679494.982495,0.08901988,0.9966078,-0.25156203,0.050200548,0.23395853,0.56698656
1747679494.9830148,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9835336,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9840636,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9846027,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9851341,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9856882,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9862328,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9867642,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.987285,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9878044,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9883227,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9888422,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9893615,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9898803,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9903998,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.9909189,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.991438,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.991956,0.08901988,0.9966078,-0.25156203,0.12689953,0.23076274,0.64688134
1747679494.992475,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9929943,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9935157,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.994035,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9945717,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.995104,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.995625,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9961436,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.996662,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.997181,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9976993,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.998218,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9987366,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.9992552,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679494.999803,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679495.000361,0.113425605,1.0410261,-0.264253,0.25792697,-0.062184766,0.6905572
1747679495.0009058,0.113425605,1.0410261,-0.264253,0.39854175,-0.64168817,0.6724477
1747679495.001525,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.002078,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0026026,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0031219,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0036736,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0042305,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0047524,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.005272,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0057907,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0063093,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.006828,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0073469,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0078657,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.008384,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0089023,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.009421,0.14417683,1.0849565,-0.29353985,0.39854175,-0.64168817,0.6724477
1747679495.0099404,0.18859524,1.1005762,-0.3462562,0.39854175,-0.64168817,0.6724477
1747679495.01046,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0109787,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0114975,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.012016,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0125349,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0130534,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.013572,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.014102,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0146298,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0151765,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.015726,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0162508,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0167732,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0173137,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0178478,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0183678,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0188868,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0194054,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0199242,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.020443,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0209615,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.02148,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.021999,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0225174,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0230362,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0235548,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0240731,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0246112,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0251434,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.025664,0.18859524,1.1005762,-0.3462562,0.49015445,-1.15408,0.62877184
1747679495.0261834,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.026703,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0272222,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0277407,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.028259,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0287771,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0292957,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0298142,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.030355,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.030918,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.031459,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0319963,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0325322,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0330842,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0336325,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0341928,0.24619274,1.0683606,-0.4502246,0.51891655,-1.6717981,0.5328981
1747679495.0347474,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.0352721,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.0357943,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.036314,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.0368333,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.0373876,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.03791,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.0384293,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.03895,0.26913413,1.031264,-0.5400377,0.42304283,-1.7932382,0.45300338
1747679495.039471,0.26913413,1.031264,-0.5400377,0.04700476,-1.5482275,0.35073805
1747679495.0399902,0.26913413,1.031264,-0.5400377,0.04700476,-1.5482275,0.35073805
1747679495.0405095,0.26913413,1.031264,-0.5400377,0.04700476,-1.5482275,0.35073805
1747679495.0410285,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0415475,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0420666,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0425856,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0431042,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0436323,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0441668,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.044687,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.045206,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0457482,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0462966,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0468214,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0473554,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0479174,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.048461,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0489943,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.049515,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0500345,0.28280133,0.99075043,-0.6069094,0.04700476,-1.5482275,0.35073805
1747679495.0505538,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.051073,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.051592,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.052111,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0526295,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0531485,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0536773,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0542128,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0547333,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.055252,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0557709,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.056289,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0568075,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0573258,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0578442,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0583627,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.058881,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0593996,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0599346,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0604537,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0610414,0.2583956,0.9629278,-0.59275407,-0.2384859,-1.1998863,0.3113233
1747679495.0616307,0.2583956,0.9629278,-0.59275407,-0.5697829,-0.6885598,0.30599698
1747679495.0621893,0.2583956,0.9629278,-0.59275407,-0.5697829,-0.6885598,0.30599698
1747679495.0627403,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0632844,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.06387,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0644343,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0649674,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0654902,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0660126,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0665345,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.067056,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.067578,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0680993,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0686207,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.069142,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0696633,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0701847,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.070706,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0712268,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0717483,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0722697,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.072791,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.073313,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0738342,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.0743635,0.2144653,0.9355934,-0.53662086,-0.5697829,-0.6885598,0.30599698
1747679495.074896,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0754192,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0759642,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.076533,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0772107,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0777695,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0783114,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0788505,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0794048,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.079968,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0805125,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0810416,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0815818,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.082105,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0826275,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0831742,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0837407,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0842981,0.17102312,0.929248,-0.41947338,-0.77324826,-0.36365438,0.34434646
1747679495.0848396,0.2583956,0.96634465,-0.19933376,-0.77324826,-0.36365438,0.34434646
1747679495.0853732,0.2583956,0.96634465,-0.19933376,-0.77324826,-0.36365438,0.34434646
1747679495.085894,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0864136,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0869322,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0874512,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0879698,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.088488,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.089007,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0895255,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0900435,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0905619,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0911002,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0916636,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0922165,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.092758,0.2583956,0.96634465,-0.19933376,-0.8254462,-0.28802067,0.3731086
1747679495.0932987,0.2583956,0.96634465,-0.19933376,-0.64967763,-0.6001429,0.23036326
1747679495.0938492,0.2583956,0.96634465,-0.19933376,-0.64967763,-0.6001429,0.23036326
1747679495.0944023,0.2583956,0.96634465,-0.19933376,-0.64967763,-0.6001429,0.23036326
1747679495.094978,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0955427,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0960953,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.096638,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0971794,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.097721,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0982609,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0988016,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.099342,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.0998828,0.33356524,0.976107,-0.09682971,-0.64967763,-0.6001429,0.23036326
1747679495.1004233,0.3228267,0.95658237,-0.089508,-0.64967763,-0.6001429,0.23036326
1747679495.1009634,0.3228267,0.95658237,-0.089508,-0.64967763,-0.6001429,0.23036326
1747679495.1015046,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1020606,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1026158,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1031592,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1036932,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1042223,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1047497,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1052704,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1057894,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1063383,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1068919,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.107421,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1079414,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1084602,0.3228267,0.95658237,-0.089508,-0.42490703,-0.9431578,0.047137916
1747679495.1089818,0.26766977,0.9370578,-0.1637014,-0.42490703,-0.9431578,0.047137916
1747679495.1095011,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1100476,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1105943,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1111562,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1116898,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1122093,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1127284,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1132667,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1138062,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1143272,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1148465,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1153653,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1158838,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1164021,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.116921,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1174393,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1179578,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1184766,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.118995,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1195135,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1200323,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1205509,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.12107,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.1217701,0.26766977,0.9370578,-0.1637014,-0.28961855,-1.0603368,-0.06578003
1747679495.122341,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1228907,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1234233,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.12395,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1244707,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1249895,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.125508,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1260362,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1266093,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1271613,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1276946,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1282148,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1287336,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.129253,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1297717,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1302903,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1308088,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.1313274,0.2178821,0.9160689,-0.25205013,-0.2938796,-0.976181,-0.11371689
1747679495.131847,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.132366,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1328845,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.133403,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1339326,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1344674,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1349883,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.135507,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1360257,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.136578,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1371205,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1376464,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.1381662,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
1747679495.138685,0.16321328,0.8892226,-0.31306443,-0.4110586,-0.7673893,-0.105194785
