timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672219.7762647,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7770548,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7778475,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7787101,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7795205,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7803411,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.781124,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.782332,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.783245,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.784038,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.784829,0.90221864,-0.38622057,-2.21183,2.1028304,0.17843166,0.649145
1747672219.7857335,1.44549,0.029652953,-2.0741816,1.9590198,0.80267614,0.6139913
1747672219.7865183,1.44549,0.029652953,-2.0741816,1.9590198,0.80267614,0.6139913
1747672219.7873335,1.44549,0.029652953,-2.0741816,2.3489063,1.1478215,-0.12104058
1747672219.788116,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7889464,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7897503,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7905385,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7912762,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7920434,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7927387,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.793427,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7941213,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7948556,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7955523,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.796295,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7970402,1.7427517,0.40745357,-2.1473987,2.3489063,1.1478215,-0.12104058
1747672219.7977717,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.7985194,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.7992828,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8010452,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8020315,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8030276,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8039021,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8048503,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8058302,1.7486092,0.57487684,-2.8790824,2.9561067,0.8740488,-1.3684644
1747672219.8067284,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8077161,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8085027,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8094254,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8103583,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8112772,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8122218,1.1267513,0.5763412,-4.050557,3.1180267,0.34567806,-2.9855344
1747672219.8136342,1.1267513,0.5763412,-4.050557,2.6333318,-0.15499586,-4.531232
1747672219.8146863,1.1267513,0.5763412,-4.050557,2.6333318,-0.15499586,-4.531232
1747672219.8155065,1.1267513,0.5763412,-4.050557,2.6333318,-0.15499586,-4.531232
1747672219.8163671,1.1267513,0.5763412,-4.050557,2.6333318,-0.15499586,-4.531232
1747672219.8173807,1.1267513,0.5763412,-4.050557,2.6333318,-0.15499586,-4.531232
1747672219.8182838,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.819614,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.820767,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.821614,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.822419,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.823266,-0.25266027,0.12825207,-4.952593,2.6333318,-0.15499586,-4.531232
1747672219.8240933,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8249216,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8257434,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8266747,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8276143,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8286557,-2.1973085,-0.46822384,-5.2298417,2.6333318,-0.15499586,-4.531232
1747672219.8297126,-2.1973085,-0.46822384,-5.2298417,1.7651418,-1.14143,-5.267329
1747672219.8305893,-2.1973085,-0.46822384,-5.2298417,1.7651418,-1.14143,-5.267329
1747672219.8315914,-2.1973085,-0.46822384,-5.2298417,1.7651418,-1.14143,-5.267329
1747672219.8326187,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8337705,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8345666,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8352995,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8360317,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8367732,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8375528,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8383517,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8390706,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.839762,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8404503,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8411446,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8418555,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.8425784,-3.8905778,-0.7913556,-4.715369,0.95447624,-2.3153505,-4.8156576
1747672219.843318,-5.1015897,-0.7654856,-4.092535,0.95447624,-2.3153505,-4.8156576
1747672219.8440523,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.844765,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.8454916,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.8462515,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.847664,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.849062,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.8517544,-5.1015897,-0.7654856,-4.092535,0.5368929,-3.14093,-3.4148357
1747672219.8527675,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.853655,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.854485,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8552835,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.856076,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8569565,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8578188,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8587012,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8595269,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8606029,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8615978,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8635216,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8644009,-5.3910418,-0.59318113,-3.5995393,0.37710333,-3.0397298,-1.4323801
1747672219.8653605,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8661683,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.866963,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8677833,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8686109,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8694031,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8702207,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.871039,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.871865,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8726685,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8736155,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8751812,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.8760002,-4.8775454,-0.53021437,-3.3754947,0.34088436,-2.4431822,0.16018902
1747672219.877154,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8779986,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8787997,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.879593,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8805585,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8816867,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.882463,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8832939,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.884048,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8847868,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8855696,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8862648,-4.080942,-0.4809148,-3.281777,0.28549066,-1.3438301,1.8550235
1747672219.8869534,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8876529,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.888395,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8891068,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.889787,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.890521,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8912208,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8919709,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8927174,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8934913,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8957174,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8967185,-2.801106,-0.39158985,-3.0328383,0.12676637,-0.019707378,3.6286874
1747672219.8977766,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.8986065,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.899409,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.90022,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.901036,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.901854,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9027486,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9035914,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9044693,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9052746,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.906073,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9069347,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.9080648,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.909181,-1.074157,-0.4379607,-2.933263,0.0117179,0.2796317,4.3978076
1747672219.911116,1.2570778,-0.2680969,-2.9059286,-0.039414756,-0.7078677,3.7831507
1747672219.9123228,1.2570778,-0.2680969,-2.9059286,-0.039414756,-0.7078677,3.7831507
1747672219.9131365,1.2570778,-0.2680969,-2.9059286,-0.039414756,-0.7078677,3.7831507
1747672219.9139545,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9148002,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.91561,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.916494,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9173107,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9181516,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9189553,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.919847,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9206636,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9214718,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9224634,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.923255,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9243867,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9252272,2.0483115,-0.2319764,-2.8844516,-0.025566328,-1.8764619,2.5165522
1747672219.9262323,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9270997,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9279034,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9286823,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9294326,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9301817,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9309154,1.7569071,-0.38914928,-2.7912216,-0.10759163,-3.254913,0.95594096
1747672219.9314356,0.7738445,-0.5980623,-2.6462517,-0.10759163,-3.254913,0.95594096
1747672219.9321597,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.932929,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9336338,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.934347,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9350653,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9357963,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9364874,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9371736,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.937855,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9385471,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9393065,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9400606,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9413888,0.7738445,-0.5980623,-2.6462517,-0.41119176,-4.321242,0.3455449
1747672219.9434192,0.2579075,-1.0495682,-2.3592405,-0.41119176,-4.321242,0.3455449
1747672219.9442313,0.2579075,-1.0495682,-2.3592405,-0.41119176,-4.321242,0.3455449
1747672219.9451003,0.2579075,-1.0495682,-2.3592405,-0.41119176,-4.321242,0.3455449
1747672219.9459143,0.2579075,-1.0495682,-2.3592405,-0.41119176,-4.321242,0.3455449
1747672219.9468052,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9475944,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9483807,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9491677,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9499722,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.95086,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9518392,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9527817,0.2579075,-1.0495682,-2.3592405,-0.90973514,-5.1553435,0.6566019
1747672219.9538732,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9546783,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9560614,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9575517,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9584918,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.959281,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.960274,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9611733,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.9619849,0.18566655,-1.6187097,-2.0322037,-1.6213312,-5.6080804,1.525857
1747672219.962858,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9636598,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.964537,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9653404,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9661577,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9670231,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9679425,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9689748,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9705915,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9717002,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9725811,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.9736974,0.2378948,-1.765144,-1.8994365,-2.004826,-5.6432343,2.0371835
1747672219.974622,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9753792,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9761302,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.976863,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.977575,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.978342,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.979032,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9797275,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9804354,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.981123,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9818156,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9825368,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9832888,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9839816,0.5605385,-2.1341586,-1.4313347,-2.58646,-5.66667,2.9149609
1747672219.9847157,0.5605385,-2.1341586,-1.4313347,-2.9593024,-5.6570826,3.7171044
1747672219.9854481,0.5605385,-2.1341586,-1.4313347,-2.9593024,-5.6570826,3.7171044
1747672219.9861927,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9869251,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9877303,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9894414,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9907837,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9916124,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9924047,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.993276,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9941642,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9949586,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.9959724,0.9988653,-2.429468,-0.9783645,-2.9593024,-5.6570826,3.7171044
1747672219.997206,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672219.9981103,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672219.9989219,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672219.9997122,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672220.0005603,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672220.0058815,1.4044884,-2.613975,-0.48536882,-2.9869993,-5.803024,4.665189
1747672220.0066803,1.9189612,-2.65156,-0.349673,-2.9869993,-5.803024,4.665189
1747672220.0075648,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.008353,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.009129,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.00993,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0107338,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.011592,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0124464,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0133123,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.014191,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0154274,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0163312,1.9189612,-2.65156,-0.349673,-2.7569022,-6.326068,5.5152693
1747672220.0175996,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0184093,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.019676,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.020542,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0214243,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0222561,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0229986,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0237556,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0244997,2.7336242,-2.7140386,-0.41166356,-2.553437,-6.705302,6.1267304
1747672220.0253007,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0260394,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0267687,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0274992,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0282202,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0289366,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0296555,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0304103,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0311153,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0316305,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0323524,3.5883126,-2.83021,-0.5888491,-2.6322665,-6.6754746,6.265215
1747672220.0331264,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0339234,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0347204,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0377083,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0390913,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0398922,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0406759,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0414588,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
1747672220.0424151,4.320973,-2.9600482,-0.8241203,-3.1446583,-6.3068933,5.8785243
