timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672433.628655,1.0984406,-1.3888078,-0.6845195,2.214683,-1.6325165,-0.38309544
1747672433.629465,1.0984406,-1.3888078,-0.6845195,2.214683,-1.6325165,-0.38309544
1747672433.630293,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.631085,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6318452,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6326244,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6333945,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.634176,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6349618,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6357434,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6365428,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.637485,1.0896546,-1.4547032,-0.84999037,1.0759163,-1.0135983,-0.5045355
1747672433.6383224,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6391418,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6399503,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6408145,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6418724,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6426783,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6434734,1.0222948,-1.4722754,-0.47267786,-0.46445495,-0.19547588,-0.42570597
1747672433.6443057,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6451073,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6458943,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6466947,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6474833,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.648231,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6489692,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6497018,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.650451,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.65121,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6519804,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6527545,1.0198542,-1.4913118,0.058390696,-1.2804469,0.2508696,-0.27656907
1747672433.6535373,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6543217,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6550431,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6558251,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6565397,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6572642,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6580064,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6587586,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.65952,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6610065,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.662735,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6635566,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.6643658,0.9983772,-1.560136,0.9657956,-1.8737987,0.75367403,-0.002796317
1747672433.66519,1.0423075,-1.5298729,1.658918,-1.8737987,0.75367403,-0.002796317
1747672433.66605,1.0423075,-1.5298729,1.658918,-1.8737987,0.75367403,-0.002796317
1747672433.666875,1.0423075,-1.5298729,1.658918,-1.8737987,0.75367403,-0.002796317
1747672433.6677003,1.0423075,-1.5298729,1.658918,-1.8737987,0.75367403,-0.002796317
1747672433.6686428,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6695688,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6703606,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6711543,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6719463,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6729558,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6739542,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6750057,1.0423075,-1.5298729,1.658918,-1.6373103,0.850613,0.12823111
1747672433.6784832,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6793787,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6801834,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6810696,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6818817,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6828694,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.6839337,0.9739715,-1.5567192,1.9649658,-0.99708676,0.67164874,0.16018902
1747672433.685032,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6858397,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6866353,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6874747,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6887872,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6895876,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.690371,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6911697,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6920054,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6928158,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6936007,0.78653544,-1.4996097,1.8400086,0.23222747,0.26791382,0.20706062
1747672433.6944048,0.78653544,-1.4996097,1.8400086,0.8873646,0.05273055,0.2752375
1747672433.6951785,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6959229,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6966608,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6974013,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6981645,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6988795,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.6996617,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.7003615,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.701069,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.7017727,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.702518,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.7032592,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.704012,0.56346714,-1.4132135,1.2982016,0.8873646,0.05273055,0.2752375
1747672433.704756,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.705507,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7069218,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7079067,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7087798,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7097318,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7106786,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.712186,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.7132418,0.3228267,-1.2604337,0.50159866,1.3486238,-0.17523587,0.46059337
1747672433.715708,0.3228267,-1.2604337,0.50159866,1.3550154,-0.23169485,0.5937513
1747672433.7165296,0.3228267,-1.2604337,0.50159866,1.3550154,-0.23169485,0.5937513
1747672433.7173479,0.3228267,-1.2604337,0.50159866,1.3550154,-0.23169485,0.5937513
1747672433.7181957,0.3228267,-1.2604337,0.50159866,1.3550154,-0.23169485,0.5937513
1747672433.7190099,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.719823,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.7207463,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.7216868,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.722502,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.72333,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.724192,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.7250168,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.7258825,0.2247157,-1.1701325,0.15894228,1.3550154,-0.23169485,0.5937513
1747672433.7268393,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7277627,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.728567,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7298455,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7306316,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7314458,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.732424,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7332368,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7340584,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.735744,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7366738,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7374916,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7383301,0.1939645,-0.9231465,-0.28280133,1.0301099,-0.28176224,0.90693885
1747672433.7391121,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7399206,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7407084,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7414682,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7422338,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7429714,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7437725,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7445817,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7453487,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7462406,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.746989,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.747744,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.74849,0.31257632,-0.6986138,-0.48536882,0.5390234,-0.16245271,1.1167958
1747672433.7492108,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7499578,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7506878,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7514591,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7521944,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7536654,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7549236,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7557206,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7565124,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7573044,0.5063578,-0.519964,-0.5224655,-0.20666115,0.32437277,1.2286484
1747672433.7582896,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7594728,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7608707,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.761822,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7626338,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7634313,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7642374,0.53662086,-0.43307957,-0.41361603,-0.6391582,0.62477714,1.2424968
1747672433.7652223,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7660284,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7671578,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7690153,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7702682,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7713263,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7722514,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.77326,0.53662086,-0.43307957,-0.41361603,-1.0418278,0.8548741,1.3170654
1747672433.7744107,0.22325136,-0.23441698,-0.036303516,-1.0418278,0.8548741,1.3170654
1747672433.7761316,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7774181,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.778227,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.77911,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7798958,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7807171,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.781564,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.782384,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7834566,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7842739,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7851214,0.22325136,-0.23441698,-0.036303516,-1.1046784,0.826112,1.433179
1747672433.7860868,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7868862,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.787715,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7884653,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7892017,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7899623,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7907186,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7914326,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7921534,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7928548,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7935512,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7942681,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7950382,-0.074498475,-0.07822035,0.09841609,-0.95021516,0.6578003,1.7676718
1747672433.7957678,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.7965057,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.7972844,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.7980213,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.7987397,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.7994988,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.8002584,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.801888,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.8035133,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.8044405,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.8057573,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.806785,-0.074498475,0.033557873,0.17749064,-0.70946556,0.499076,2.0851204
1747672433.8076067,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8084366,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8092468,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.810066,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8110428,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.811873,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8126733,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8146055,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8159196,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8168478,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8176546,-0.074498475,0.033557873,0.17749064,-0.37284228,0.30732855,2.3940468
1747672433.8185568,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8193588,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.820173,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8210065,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.821817,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8226166,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8234234,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8243535,-0.0349612,0.07846441,-0.13929567,-0.060720026,0.16138744,2.8563714
1747672433.8251371,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8259327,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8267171,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8275278,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8292553,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8300624,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8308706,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.831676,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8324711,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.833258,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8342927,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8351226,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.8359482,-0.0349612,0.07846441,-0.13929567,-0.08948214,0.060187396,3.4081779
1747672433.836717,-0.0349612,0.07846441,-0.13929567,-0.7850993,-0.2093243,4.378633
1747672433.837455,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8382494,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.839007,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8397179,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8404562,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.841156,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8418517,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.842547,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8432453,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8439841,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8447154,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8454642,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.846219,0.07730513,0.12629962,-1.0701301,-0.7850993,-0.2093243,4.378633
1747672433.8469834,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.84833,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.8509746,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.8521185,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.8533003,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.85879,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.8596008,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.861513,0.5473594,0.16778935,-1.3381048,-2.0186746,-0.2860233,5.4801154
1747672433.864329,1.3908212,-0.07577977,-1.2517086,-3.8903427,0.08255793,6.7871943
1747672433.8651369,1.3908212,-0.07577977,-1.2517086,-3.8903427,0.08255793,6.7871943
1747672433.8661103,1.3908212,-0.07577977,-1.2517086,-3.8903427,0.08255793,6.7871943
1747672433.867363,1.3908212,-0.07577977,-1.2517086,-3.8903427,0.08255793,6.7871943
1747672433.8688004,1.3908212,-0.07577977,-1.2517086,-3.8903427,0.08255793,6.7871943
1747672433.8696153,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.870438,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.8712494,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.872063,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.8730662,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.8740795,2.1200645,-0.058695767,-0.88562274,-5.1164613,0.2625875,7.570163
1747672433.8750777,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8760717,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8770761,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.878068,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8790798,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8800695,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.881039,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8818092,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8825576,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8833013,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8840191,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8847706,3.4760466,0.08871481,0.17407383,-6.4011693,0.2476738,8.361653
1747672433.8854978,4.46399,0.097500876,0.9330918,-6.4011693,0.2476738,8.361653
1747672433.8862016,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.88692,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.8876204,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.8883836,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.8891265,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.889864,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.890567,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.8912864,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.892039,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.892847,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.894387,4.46399,0.097500876,0.9330918,-6.7164874,0.097471625,8.467114
1747672433.8957303,4.46399,0.097500876,0.9330918,-6.613157,-0.24980432,8.048467
1747672433.8965359,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.8980572,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.8994346,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.90023,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.9010148,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.9018178,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.9026294,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.9034224,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.904312,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
1747672433.9051106,5.3269763,0.15802707,1.5632477,-6.613157,-0.24980432,8.048467
