timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672411.264962,0.21251285,0.7896472,0.08572511,0.37284228,1.3267859,-0.42037967
1747672411.2657046,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2664511,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2682676,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2699308,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2708564,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2717755,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.272563,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2733924,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2741957,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2749865,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2758718,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2766914,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2774673,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2782435,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2790585,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2798688,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2807791,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.281625,0.18029729,0.784278,0.10134477,0.35792857,1.3662006,-0.43316284
1747672411.2828956,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2838404,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2847114,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.28553,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.286321,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2871273,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2879214,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2888374,0.1197711,0.7740276,0.14039393,0.3866907,1.3949628,-0.3990744
1747672411.2897346,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2905195,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.291295,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2920969,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2928932,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2937496,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2946308,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2954323,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.296381,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2975163,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.2988515,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.299809,0.10854446,0.77061075,0.166264,0.42717072,1.3821796,-0.36818174
1747672411.3006623,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.301463,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.302272,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.303033,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.303739,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.304468,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.3052225,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.305982,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.3067296,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.3074327,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.3081636,0.10805635,0.75157434,0.23460004,0.5805687,1.2479564,-0.29893962
1747672411.3089082,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3096251,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3103504,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3110821,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3118248,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3125677,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.3133094,0.10805635,0.74669313,0.247291,0.8223835,0.9859015,-0.23928484
1747672411.314048,0.13929567,0.7574317,0.1125714,0.8223835,0.9859015,-0.23928484
1747672411.314796,0.13929567,0.7574317,0.1125714,0.8223835,0.9859015,-0.23928484
1747672411.3155413,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.31723,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3182263,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.319224,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3200836,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.320881,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3216906,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.322505,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3233209,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3241205,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3249116,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.325692,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3264604,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3273215,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3281748,0.13929567,0.7574317,0.1125714,0.9438236,0.8559393,-0.19880483
1747672411.3290467,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3299184,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3312716,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3321967,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.333239,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.334138,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3349986,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3358605,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3367124,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3375714,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.338385,0.16418952,0.7745157,-0.06705473,0.89269096,0.9102678,-0.1647164
1747672411.3392584,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.3400383,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.3408253,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.3416257,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.3423991,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.343256,0.18029729,0.793064,-0.16760631,0.6743119,1.1840405,-0.15299849
1747672411.3449116,0.19591697,0.805755,-0.19201204,0.6743119,1.1840405,-0.15299849
1747672411.3455126,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3465047,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3475118,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3485157,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.349506,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3505175,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3513439,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3520973,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3528433,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.353597,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3543463,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.355096,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3558261,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.3565629,0.19591697,0.805755,-0.19201204,0.40053913,1.5025544,-0.16791219
1747672411.357328,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3580554,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3587978,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.359543,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3602786,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3609805,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3617306,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3624837,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3640451,0.19835752,0.83748245,-0.15442722,0.17363797,1.7379776,-0.22756694
1747672411.3653405,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3661852,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3670027,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3678863,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3686793,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3694777,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3705559,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3716364,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3724248,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3738747,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3752024,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3764532,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3774507,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3782613,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3793602,0.13490264,0.86676925,-0.09341291,0.051132657,1.8146766,-0.30000487
1747672411.3803601,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.3813632,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.382165,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.3829849,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.383811,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.384614,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.3854089,0.08560308,0.8819009,-0.061197355,0.028762119,1.7965671,-0.32450593
1747672411.386269,0.013362135,0.90337795,-0.03972032,0.028762119,1.7965671,-0.32450593
1747672411.3871493,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3879738,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3887923,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3900454,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3912928,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.392328,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3931508,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3939705,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.39478,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3955693,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3964036,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3971937,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3979278,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.398667,0.013362135,0.90337795,-0.03972032,0.061785292,1.6964324,-0.3255712
1747672411.3994823,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4002383,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4009788,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4017065,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4024048,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4031065,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4038231,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4045835,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4053361,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4061024,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4068599,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.4075727,-0.0012813006,0.9199738,-0.0626617,0.15339796,1.4663354,-0.30107012
1747672411.408368,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4090996,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4098144,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4105158,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4112608,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4119833,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4127452,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.413463,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4141927,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4148922,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.415611,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4168499,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4178152,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4186256,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4194334,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4204102,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.421239,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.422047,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4233298,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4242332,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.425403,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.426327,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4273143,0.0040879585,0.9287599,-0.13392642,0.19068219,1.2554132,-0.28296065
1747672411.4283442,0.036303516,0.94242704,-0.20275055,0.13528848,1.1435605,-0.29467857
1747672411.4293835,0.036303516,0.94242704,-0.20275055,0.13528848,1.1435605,-0.29467857
1747672411.4304261,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.4313614,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.4323168,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.4331372,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.434059,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.4350762,0.09194857,0.94926065,-0.2481452,-0.013848428,1.2085416,-0.35965964
1747672411.4363613,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4380796,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4393513,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4401681,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4409735,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4417922,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4428918,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4438875,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4448478,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.445393,0.082186274,0.9765951,-0.28328946,-0.25672853,1.4183985,-0.54075444
1747672411.4462914,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4472365,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4481976,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4493012,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4502964,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4511466,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4519062,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4527237,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4534738,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4542046,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4549644,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4556794,-0.04130669,1.0034415,-0.29305172,-0.4399539,1.545165,-0.64834607
1747672411.4564428,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4571917,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.457969,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4587169,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4600923,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4613726,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4627714,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4644217,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4659433,-0.16724022,1.0380975,-0.26376486,-0.7169224,1.6186681,-0.6866956
1747672411.4671009,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4689202,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4704506,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4714031,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4724352,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4732847,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4760983,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.477073,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.478154,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.479173,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4802616,-0.247291,1.0708011,-0.16321328,-0.8905604,1.5824492,-0.6099966
1747672411.4813066,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4821603,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4830537,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4838827,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4850457,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4858532,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4866734,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4875386,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4883497,-0.25705332,1.0800754,0.010067361,-0.94169307,1.492967,-0.45872915
1747672411.4893312,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4901357,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4910674,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4919322,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4927256,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.493572,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4943697,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.49517,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4959478,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.496703,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4982886,-0.21068242,1.0966712,0.18334801,-0.8085351,1.3022848,-0.28083012
1747672411.4995327,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5003576,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5012143,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5024848,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.503386,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.504381,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.505428,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5063744,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5072854,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5080724,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5089984,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5098839,-0.14039393,1.1288868,0.3312467,-0.6455498,1.1275816,-0.18602167
1747672411.5108073,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.511697,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5125208,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5134058,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5142133,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5150135,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5157998,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.517083,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5178828,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5188928,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.51969,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.520581,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5215,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.522422,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5233502,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.5242734,-0.014948507,1.1796508,0.43619132,-0.20666115,0.7078677,-0.04860265
1747672411.525617,0.09780595,1.2016159,0.39860648,0.15126744,0.3829623,-0.03581949
1747672411.5270572,0.09780595,1.2016159,0.39860648,0.15126744,0.3829623,-0.03581949
1747672411.5280359,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5289915,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5299497,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5307627,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.531545,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5323114,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5331357,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5339139,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5346982,0.17883295,1.1889249,0.2507078,0.44634548,0.1944106,-0.14873743
1747672411.5354588,0.17883295,1.1889249,0.2507078,0.5219792,0.24660853,-0.27656907
1747672411.5368156,0.17883295,1.1889249,0.2507078,0.5219792,0.24660853,-0.27656907
