timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679456.2628624,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.263406,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2639663,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.264512,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2650552,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2655988,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.266142,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2666886,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2674088,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.267973,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2689939,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2699904,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2709877,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2719867,0.33258903,0.14582421,1.4968641,2.3543658,0.8060051,-0.5675192
1747679456.2729897,0.349673,0.11848979,1.5110195,2.3543658,0.8060051,-0.5675192
1747679456.2739801,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2749877,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2759845,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.276989,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2779934,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2789948,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.279993,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.280994,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2831423,0.349673,0.11848979,1.5110195,2.3905847,1.072321,-0.5834982
1747679456.2837126,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2842717,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.284834,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2853749,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2859182,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2864633,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2870038,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.287549,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2880878,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2886508,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2891955,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2897458,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2902887,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2908425,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2914052,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.2919185,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.292448,0.3355177,0.09896521,1.5124837,2.4523702,1.2949611,-0.59628135
1747679456.292981,0.31599313,0.08529801,1.5056502,2.4523702,1.2949611,-0.59628135
1747679456.2935214,0.31599313,0.08529801,1.5056502,2.4523702,1.2949611,-0.59628135
1747679456.2940528,0.31599313,0.08529801,1.5056502,2.4523702,1.2949611,-0.59628135
1747679456.294585,0.31599313,0.08529801,1.5056502,2.4523702,1.2949611,-0.59628135
1747679456.295107,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.2956343,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.2961624,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.2966905,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.297943,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.298517,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.2990422,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.2995718,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3000996,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3006268,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3011544,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3016899,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3022296,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3027573,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3033009,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.303846,0.31599313,0.08529801,1.5056502,2.5120249,1.4387717,-0.59521604
1747679456.3043768,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3049214,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3054368,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3059647,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3064919,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3070314,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3075588,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3080974,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3086243,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3091514,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3096783,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.310218,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3107452,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3112745,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.311835,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3125114,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.313774,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3143418,0.29402795,0.06430908,1.462208,2.6718144,1.6422371,-0.5675192
1747679456.3149111,0.26962224,0.045760736,1.4182776,2.6718144,1.6422371,-0.5675192
1747679456.3154542,0.26962224,0.045760736,1.4182776,2.6718144,1.6422371,-0.5675192
1747679456.3159707,0.26962224,0.045760736,1.4182776,2.6718144,1.6422371,-0.5675192
1747679456.3165042,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3170345,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3175623,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3181138,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3186846,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.319205,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3197587,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3202941,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.320813,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3213449,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3218696,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3223937,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3229177,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.323463,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3239808,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3245175,0.26962224,0.045760736,1.4182776,2.8039072,1.6720644,-0.5462139
1747679456.3250477,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.325584,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.326108,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.326632,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3271558,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3277018,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.328254,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3287833,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3293312,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3298573,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3304029,0.27059847,0.03648656,1.3670257,2.944522,1.5378412,-0.51319075
1747679456.3309653,0.24179971,0.030629186,1.3484774,2.944522,1.5378412,-0.51319075
1747679456.3315034,0.24179971,0.030629186,1.3484774,2.944522,1.5378412,-0.51319075
1747679456.3320286,0.24179971,0.030629186,1.3484774,2.944522,1.5378412,-0.51319075
1747679456.332556,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3330972,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.33364,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3341951,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.334727,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3352714,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3358028,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3363433,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.336874,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3374135,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3379521,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3384917,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3390312,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3395703,0.24179971,0.030629186,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.340123,0.20275055,0.02037878,1.3484774,3.0723536,1.3237232,-0.5121255
1747679456.3406491,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3411958,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3417132,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.342255,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3428628,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3433464,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3439074,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.344468,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.345037,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3456068,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3461404,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3466933,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.347225,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3477519,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3482785,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3488052,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3493316,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3498578,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3503838,0.20275055,0.02037878,1.3484774,3.2332084,1.0627337,-0.49082023
1747679456.3509197,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3514438,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3519852,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3525126,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.353039,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3535657,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3541052,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3546655,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3551972,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3557243,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3562505,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3567767,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3573027,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.357829,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3583784,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3589406,0.20665547,0.017938208,1.3504298,3.42176,0.83370197,-0.4567318
1747679456.3595097,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3601313,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.360819,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.361789,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3622692,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3628364,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3633897,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3639536,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3644767,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3650093,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3655403,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3660793,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3666172,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3671544,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.367692,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3682292,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3687665,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3693032,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3698404,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.370399,0.24716897,0.004271002,1.3289527,3.571962,0.74635035,-0.4599276
1747679456.3709133,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3714387,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3719761,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3725085,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3730588,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.373626,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.374187,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3747354,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3752763,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3758254,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.376396,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3769398,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3774729,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3779926,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3785114,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3790298,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.379548,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3800666,0.30427837,-0.022087181,1.2601286,3.7381432,0.75487244,-0.49934232
1747679456.3805854,0.30427837,-0.022087181,1.2601286,3.8361475,0.88376933,-0.5472792
1747679456.381105,0.30427837,-0.022087181,1.2601286,3.8361475,0.88376933,-0.5472792
1747679456.381623,0.30427837,-0.022087181,1.2601286,3.8361475,0.88376933,-0.5472792
1747679456.3821437,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.382662,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3831804,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3837085,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3842385,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3847582,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3852766,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3857949,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.386313,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.386831,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3873494,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3878672,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3884156,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3889546,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.389477,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.389996,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3905294,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.39106,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3915882,0.28963494,-0.035754386,1.2191269,3.8361475,0.88376933,-0.5472792
1747679456.3921459,0.28963494,-0.035754386,1.2191269,3.8787582,0.9679252,-0.55580133
1747679456.392693,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3932257,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3937604,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3942995,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3948197,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3953388,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3958569,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.396375,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3968933,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3974116,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3979294,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3984475,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.3989658,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.399484,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.4000018,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.4005198,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.401038,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.401556,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.402074,0.26766977,-0.039659303,1.1952094,3.8787582,0.9679252,-0.55580133
1747679456.4025946,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4031126,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.403769,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.404325,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4048705,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4054096,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4059422,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4064622,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4069803,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.407532,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4080975,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4086702,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4092035,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4097233,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4102428,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.410761,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4112804,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4117987,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4123173,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4128354,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4133737,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.413912,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4144316,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4149504,0.22813252,-0.046492904,1.0946578,3.9767623,1.2321105,-0.52916974
1747679456.4154687,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4159873,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4165053,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4170234,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4175413,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4180596,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4185777,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4191122,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4196587,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4201844,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4207027,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.421221,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.421739,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.422287,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4228292,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.423378,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4239159,0.21837021,-0.035754386,1.0072852,4.0566573,1.4142706,-0.49508128
1747679456.4244676,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4249918,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4255111,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4260297,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4265485,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4270663,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4275844,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4281027,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4286208,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4291387,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4296565,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4301748,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4306927,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4312108,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4317288,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4322467,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4327648,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.433283,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.433801,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4343617,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4348981,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
1747679456.4354699,0.20567925,-0.019158494,0.9384612,4.1525307,1.439837,-0.473776
