timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672119.140604,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1414254,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1422195,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1430342,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1437974,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1445467,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1453025,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1460366,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1474738,0.8211916,-1.5996732,-0.46242747,-3.4812815,-5.448291,3.9812896
1747672119.1485784,0.8211916,-1.5996732,-0.46242747,-2.8517108,-5.9308553,4.2231045
1747672119.1494825,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1503046,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1511025,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.151951,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1527512,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1535451,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.154474,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1554592,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1564636,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1581855,1.3068656,-1.9574611,-0.2247157,-2.8517108,-5.9308553,4.2231045
1747672119.1590068,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1598852,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.160779,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1616447,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1627371,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1637435,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.164702,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1655347,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.166705,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1675048,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1685157,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1695623,1.5670307,-2.361132,-0.30330214,-2.4511716,-6.374005,4.381829
1747672119.1707182,1.9775349,-2.9454048,-0.6884245,-2.4266706,-6.935399,4.636427
1747672119.1715796,1.9775349,-2.9454048,-0.6884245,-2.4266706,-6.935399,4.636427
1747672119.172516,1.9775349,-2.9454048,-0.6884245,-2.4266706,-6.935399,4.636427
1747672119.1740346,2.1859596,-3.3305273,-0.9354104,-2.4266706,-6.935399,4.636427
1747672119.1750076,2.1859596,-3.3305273,-0.9354104,-2.4266706,-6.935399,4.636427
1747672119.1758833,2.1859596,-3.3305273,-0.9354104,-2.4266706,-6.935399,4.636427
1747672119.176963,2.1859596,-3.3305273,-0.9354104,-2.4266706,-6.935399,4.636427
1747672119.1777816,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1785696,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1795154,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1803367,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1811733,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1819196,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1826391,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1833277,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.184034,2.1859596,-3.3305273,-0.9354104,-2.8261445,-7.133538,4.8654585
1747672119.1855073,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1862926,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1870792,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1878679,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1894612,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1903255,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1912813,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1923814,2.3387396,-3.5179632,-0.96518546,-3.6836817,-7.1314073,5.2947598
1747672119.1931894,2.609155,-3.5306542,-0.7621298,-3.6836817,-7.1314073,5.2947598
1747672119.194013,2.609155,-3.5306542,-0.7621298,-3.6836817,-7.1314073,5.2947598
1747672119.1949296,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1958475,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1966522,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1974585,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1982565,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1990418,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.1998303,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.200618,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.2014623,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.2027738,2.609155,-3.5306542,-0.7621298,-4.703139,-6.616885,5.855088
1747672119.2046347,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2054446,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2062418,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.207235,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2080317,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2088122,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2098932,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2112172,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.21248,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.213619,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2148044,3.1470573,-3.5496907,-0.27011034,-5.5979605,-5.5718613,6.209821
1747672119.2156775,3.5834315,-3.5335827,0.30147174,-5.5979605,-5.5718613,6.209821
1747672119.216501,3.5834315,-3.5335827,0.30147174,-5.5979605,-5.5718613,6.209821
1747672119.2174242,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.218279,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.219058,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.2198718,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.2206154,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.221366,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.222091,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.222816,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.2235513,3.5834315,-3.5335827,0.30147174,-6.170007,-4.0538607,6.0447054
1747672119.2243204,3.5834315,-3.5335827,0.30147174,-6.3670807,-3.4903364,5.7901073
1747672119.2250628,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2258213,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2271197,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2279162,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2288575,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2296977,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2304776,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.231444,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2324586,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2336476,3.63566,-3.4881883,0.5987334,-6.3670807,-3.4903364,5.7901073
1747672119.2367437,3.3803759,-3.4691517,0.9062455,-6.3670807,-3.4903364,5.7901073
1747672119.2375398,3.3803759,-3.4691517,0.9062455,-6.3670807,-3.4903364,5.7901073
1747672119.238385,3.3803759,-3.4691517,0.9062455,-6.3670807,-3.4903364,5.7901073
1747672119.239896,3.3803759,-3.4691517,0.9062455,-6.3670807,-3.4903364,5.7901073
1747672119.2408202,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.2416277,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.2424283,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.2435853,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.244382,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.245217,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.2460227,3.3803759,-3.4691517,0.9062455,-6.355363,-3.056774,5.3767853
1747672119.2467961,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2477205,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2487452,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2502463,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2514968,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2523031,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2531357,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2539499,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.254776,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2555645,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2564812,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2572637,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2581298,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.25893,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2598138,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.260583,3.1695106,-3.49551,0.87793493,-6.2573586,-3.3507867,5.065728
1747672119.2613225,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.262111,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.26286,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.264656,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.26551,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.2684982,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.2693493,3.149986,-3.592157,0.68659407,-6.210487,-4.289284,4.7237782
1747672119.2704165,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.273605,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.274469,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.2752895,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.276086,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.2768714,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.277788,3.1363187,-3.691732,0.5230757,-6.3745375,-5.048817,4.399938
1747672119.2786303,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.279423,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.2802284,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.2810106,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.2820976,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.2829778,2.967919,-3.7590916,0.47084746,-6.748445,-5.370527,4.199669
1747672119.2837582,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2845867,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2853708,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2862337,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.287019,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2878299,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2886999,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2894936,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2905393,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2913764,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.2922997,2.7419221,-3.7903314,0.6329015,-7.308774,-4.930573,4.2145824
1747672119.293553,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.294734,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.2965586,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.2973711,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.2981765,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.298943,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.2996705,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.300393,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.30108,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.30176,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.3024433,2.6633358,-3.7976527,0.8549936,-7.308774,-4.930573,4.2145824
1747672119.3036783,2.7951267,-3.780569,1.261593,-7.308774,-4.930573,4.2145824
1747672119.304979,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.3058476,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.306672,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.307483,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.3082826,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.3091936,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.3100598,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.311092,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.3119655,2.7951267,-3.780569,1.261593,-7.849928,-3.9441385,4.5171175
1747672119.312996,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3142116,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3156269,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.316714,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.317795,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3187065,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3194923,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.320267,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3210452,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3218334,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.3226397,3.043089,-3.7512817,1.6794188,-7.786012,-3.756652,4.4723763
1747672119.32345,3.043089,-3.7512817,1.6794188,-7.4408665,-3.917507,4.1986036
1747672119.3245537,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3255153,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3263185,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3285797,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3300989,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3309002,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.331704,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3325214,3.1660936,-3.6043596,2.1279962,-7.4408665,-3.917507,4.1986036
1747672119.3333445,2.9371681,-3.329063,2.7059238,-7.4408665,-3.917507,4.1986036
1747672119.3342123,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3350418,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3358264,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3366148,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3373623,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3381233,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3388793,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3396175,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3411076,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3420496,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3428562,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3439486,2.9371681,-3.329063,2.7059238,-6.622744,-4.196606,3.7714329
1747672119.3449662,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3463092,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3473024,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3485527,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.349951,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3507466,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3517175,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3525825,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3533964,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3542416,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3550875,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3566961,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3579392,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.358725,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3595996,2.682372,-3.1479723,2.971458,-6.02087,-4.2221723,3.6649065
1747672119.3608878,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.361778,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.3626635,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.363448,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.3642526,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.365063,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.3661835,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.3670766,2.2440453,-2.792625,3.2321112,-4.7734466,-4.1326904,3.691538
1747672119.367989,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3685083,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3693004,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3700862,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3709443,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3717217,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3725863,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3733644,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3741455,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3749237,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3756323,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.376384,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3771338,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.3779457,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.378687,1.829148,-2.3245232,3.0202696,-3.1904645,-3.6437342,4.098469
1747672119.37944,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3808918,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3816838,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3824935,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3835416,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3843412,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3851626,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.386384,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3875082,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3883848,1.9301877,-1.9882123,2.3852324,-2.2274663,-2.915094,4.4862247
1747672119.3892357,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.390031,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3908045,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.391589,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.392902,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3941104,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.395062,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3961048,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3968863,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.397687,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3985095,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.3993156,2.0195127,-1.4659299,1.4988166,-1.8578198,-2.0255988,4.581033
1747672119.4003754,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.4011972,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.4023037,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.4030876,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.403961,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.4047494,2.0151198,-0.9314445,1.0160713,-2.1230705,-1.707085,4.414852
1747672119.4055414,1.8442796,-0.5795139,0.8383977,-2.1230705,-1.707085,4.414852
1747672119.4063675,1.8442796,-0.5795139,0.8383977,-2.1230705,-1.707085,4.414852
1747672119.4075298,1.8442796,-0.5795139,0.8383977,-2.1230705,-1.707085,4.414852
1747672119.4083548,1.8442796,-0.5795139,0.8383977,-2.1230705,-1.707085,4.414852
1747672119.4091876,1.8442796,-0.5795139,0.8383977,-2.6173527,-1.9563566,4.1144476
1747672119.4100635,1.8442796,-0.5795139,0.8383977,-2.6173527,-1.9563566,4.1144476
1747672119.4109545,1.8442796,-0.5795139,0.8383977,-2.6173527,-1.9563566,4.1144476
1747672119.4118137,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4126544,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4133947,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.414138,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4148498,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.41559,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4169526,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4191222,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4199417,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4208558,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4216447,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.42255,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4242477,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4254153,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4264915,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
1747672119.4275444,1.6465932,-0.45113984,0.8310759,-3.0573068,-2.4005716,4.0697064
