timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672180.524568,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.525502,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5265026,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.527506,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.528512,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5295074,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5304997,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5315087,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5325124,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5335863,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5350573,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.536286,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5374138,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.538521,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5396516,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.540891,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5419493,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5431886,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.543968,5.338203,-1.0930103,0.71295226,3.6751595,5.1681266,-2.3762038
1747672180.5450668,4.824707,-1.163787,0.9706767,2.5545022,5.057339,-3.0462546
1747672180.5458546,4.824707,-1.163787,0.9706767,2.5545022,5.057339,-3.0462546
1747672180.5468524,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.5481346,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.548917,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.5497098,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.5506942,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.551511,4.071058,-1.3971057,1.4910067,1.8173398,5.3897014,-3.4947305
1747672180.552251,3.521929,-1.6489729,1.9327503,1.8173398,5.3897014,-3.4947305
1747672180.5529678,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.553741,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.554493,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5552547,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5560083,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.556703,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5574288,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5581963,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5589292,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5596623,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5603802,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.561096,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.56183,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5625339,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.563261,3.521929,-1.6489729,1.9327503,1.7970997,5.658148,-3.5405369
1747672180.5639799,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5647426,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.565493,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5662186,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.569002,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5698698,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5706677,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5714602,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.5722353,3.521929,-1.6489729,1.9327503,2.4181485,5.6325817,-3.363703
1747672180.573117,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.5761688,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.5769703,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.577781,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.5827832,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.5836549,2.933263,-1.9677116,2.3988998,3.0541108,5.4078107,-3.2838082
1747672180.5845168,2.933263,-1.9677116,2.3988998,3.9340186,5.1585393,-3.1591725
1747672180.5853322,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.586108,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.5868988,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.587679,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.5885017,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.5894861,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.590636,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.5917187,2.6115954,-2.0360475,2.3417902,3.9340186,5.1585393,-3.1591725
1747672180.5927188,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.5947297,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.595541,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.5963523,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.5971282,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.5979078,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.5986943,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.599463,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.6002429,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.6010022,2.4207428,-2.0648463,2.1177459,4.722314,5.18304,-2.922684
1747672180.6017523,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.602485,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.603216,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6039326,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6046789,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.605412,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.606213,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6069655,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6077223,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6084719,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6092076,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6099074,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6106055,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6113226,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6120756,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6136642,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.615426,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6173003,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6183443,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6200233,2.3524067,-2.076561,1.8722242,5.358276,5.42379,-2.6776733
1747672180.6215947,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.622605,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.6235993,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.624596,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.6255903,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.6265993,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.6283429,2.391944,-2.1190271,1.7018722,5.786512,5.699693,-2.5125575
1747672180.6291401,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6299806,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6308954,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6317468,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6325505,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6334047,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6345253,2.5593674,-2.2068877,1.5022334,6.275468,5.9447036,-2.4209447
1747672180.6357446,2.8146513,-2.35381,1.2650098,6.275468,5.9447036,-2.4209447
1747672180.6367016,2.8146513,-2.35381,1.2650098,6.275468,5.9447036,-2.4209447
1747672180.6376235,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6384308,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6393619,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6401663,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.641032,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6428301,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6437573,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6445496,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6453211,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6460903,2.8146513,-2.35381,1.2650098,6.7345967,6.026729,-2.5264058
1747672180.6468585,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6475945,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6483688,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6491172,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6498358,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6505613,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.651294,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6520348,2.9435134,-2.5222096,0.9155197,7.075481,6.0714703,-2.8065703
1747672180.6527662,2.9571805,-2.689633,0.4718237,7.075481,6.0714703,-2.8065703
1747672180.6534944,2.9571805,-2.689633,0.4718237,7.075481,6.0714703,-2.8065703
1747672180.654196,2.9571805,-2.689633,0.4718237,7.075481,6.0714703,-2.8065703
1747672180.65494,2.9571805,-2.689633,0.4718237,7.075481,6.0714703,-2.8065703
1747672180.6556518,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6563869,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.657114,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6578486,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6586194,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6593668,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.660093,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6608,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6615105,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6632702,2.9571805,-2.689633,0.4718237,7.179877,6.062948,-3.2166967
1747672180.6640785,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6653717,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6663735,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.667441,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6682794,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6692567,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6702223,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6711211,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6720338,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6731448,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6743212,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6754348,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.676823,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6778915,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6786761,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.679498,2.8761537,-2.783351,0.13063164,7.011565,5.942573,-3.5320148
1747672180.6804636,2.6657763,-2.8248405,-0.17199935,6.5726767,5.877592,-3.7514591
1747672180.6812813,2.6657763,-2.8248405,-0.17199935,6.5726767,5.877592,-3.7514591
1747672180.6820729,2.6657763,-2.8248405,-0.17199935,6.5726767,5.877592,-3.7514591
1747672180.6830153,2.6657763,-2.8248405,-0.17199935,6.5726767,5.877592,-3.7514591
1747672180.6838143,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6846068,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6853983,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6861732,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6879306,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6891956,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6899889,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6907794,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.691567,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.692357,2.3450851,-2.808733,-0.25644317,5.9569545,5.789175,-3.7738297
1747672180.6932714,2.0395255,-2.7003715,-0.11244938,5.9569545,5.789175,-3.7738297
1747672180.6940815,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.6949148,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.6957178,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.6964695,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.6972694,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.6980443,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.698827,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.699651,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.7003586,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.7010674,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.7017775,2.0395255,-2.7003715,-0.11244938,5.378516,5.7753267,-3.5938
1747672180.702471,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7031956,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7039225,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.704641,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.705397,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7061567,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7069006,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.709001,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7101016,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7121484,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7132616,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7144873,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7153084,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7161472,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7169497,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.7177546,1.8169453,-2.5993316,0.07352225,4.97052,5.8179374,-3.2284145
1747672180.718648,1.7490973,-2.4919467,0.21507545,4.7255096,5.941508,-2.7714164
1747672180.719484,1.7490973,-2.4919467,0.21507545,4.7255096,5.941508,-2.7714164
1747672180.7205594,1.7490973,-2.4919467,0.21507545,4.7255096,5.941508,-2.7714164
1747672180.721743,1.7490973,-2.4919467,0.21507545,4.7255096,5.941508,-2.7714164
1747672180.7230515,1.7490973,-2.4919467,0.21507545,4.7255096,5.941508,-2.7714164
1747672180.7238495,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7248006,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7257266,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7272844,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7285872,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7293901,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7301834,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7309837,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7319143,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.732708,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7334898,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7343,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7354448,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7362483,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.737067,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7378595,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7386675,1.8662447,-2.374799,0.30537665,4.6062,6.0416427,-2.3538332
1747672180.7394452,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7402844,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7410715,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7418745,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.742614,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7433536,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7441175,2.0649073,-2.2771761,0.30976966,4.546545,6.077862,-2.1695426
1747672180.7448566,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7455826,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7462885,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.74704,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7477376,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7484322,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7491503,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.749919,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7506092,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7513037,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.752023,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7527761,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.754954,2.238676,-2.1932204,0.28682828,4.546545,6.077862,-2.1695426
1747672180.7564738,2.284559,-2.0868115,0.23606437,4.546545,6.077862,-2.1695426
1747672180.757359,2.284559,-2.0868115,0.23606437,4.546545,6.077862,-2.1695426
1747672180.7585304,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.759377,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7603192,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7612936,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7622592,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7633536,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7641556,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7649665,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.7657843,2.284559,-2.0868115,0.23606437,4.44428,5.821133,-2.256894
1747672180.767684,2.183031,-1.9799145,0.23313569,4.44428,5.821133,-2.256894
1747672180.7700286,2.183031,-1.9799145,0.23313569,4.44428,5.821133,-2.256894
1747672180.7708473,2.183031,-1.9799145,0.23313569,4.44428,5.821133,-2.256894
1747672180.7716925,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.7728078,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.7737668,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.7748115,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.7755969,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.776385,2.183031,-1.9799145,0.23313569,4.441084,5.3460255,-2.4039006
1747672180.7772706,1.9667964,-1.8827797,0.17407383,4.441084,5.3460255,-2.4039006
1747672180.778084,1.9667964,-1.8827797,0.17407383,4.441084,5.3460255,-2.4039006
1747672180.778877,1.9667964,-1.8827797,0.17407383,4.457063,4.632299,-2.518949
1747672180.7796836,1.9667964,-1.8827797,0.17407383,4.457063,4.632299,-2.518949
1747672180.780619,1.9667964,-1.8827797,0.17407383,4.457063,4.632299,-2.518949
1747672180.7819688,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7833035,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7844028,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7851946,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.78599,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7867668,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.787551,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7883008,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7890956,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7898767,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.79062,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.791442,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7921438,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7928488,1.816457,-1.8427541,0.083772644,4.3878207,4.2594566,-2.5082965
1747672180.7935433,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7942896,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.79502,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7957475,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7964656,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.797168,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7978644,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7985945,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.7993498,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.8009536,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.8022492,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.8039339,1.6431766,-1.790526,-0.03972032,4.161985,4.038947,-2.3825953
1747672180.8051066,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8059924,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8068836,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8077776,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8085914,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.809536,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8105404,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8116336,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8126173,1.462086,-1.7217019,-0.14417683,3.7934039,4.122038,-2.1162794
1747672180.8169684,1.3571413,-1.6514133,-0.17883295,3.7934039,4.122038,-2.1162794
1747672180.8179333,1.3571413,-1.6514133,-0.17883295,3.5281532,4.256261,-1.876595
1747672180.819015,1.3571413,-1.6514133,-0.17883295,3.5281532,4.256261,-1.876595
1747672180.819841,1.3571413,-1.6514133,-0.17883295,3.5281532,4.256261,-1.876595
1747672180.8203654,1.3571413,-1.6514133,-0.17883295,3.5281532,4.256261,-1.876595
1747672180.8213437,1.3571413,-1.6514133,-0.17883295,3.5281532,4.256261,-1.876595
