timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672310.571143,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5719354,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5727155,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5735118,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5743225,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5752084,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5761824,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5769885,0.16955878,0.1931713,1.5315202,-1.5329144,-4.1614523,0.79082507
1747672310.5783825,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5796068,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5804255,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5814724,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5823221,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5831013,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5839083,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5844212,0.24521652,0.21464837,1.3509179,-1.3986912,-3.396593,1.0656631
1747672310.5851555,0.24521652,0.21464837,1.3509179,-1.3827122,-2.308959,1.2616717
1747672310.5858865,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.58732,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5884373,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5892577,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5903745,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5919228,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5931973,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5940042,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5950737,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5962415,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5975003,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.598894,0.31355256,0.1956119,1.2059479,-1.3827122,-2.308959,1.2616717
1747672310.5997162,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.6005347,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.601342,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.6022792,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.603069,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.6038456,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.6046407,0.349673,0.17364673,1.1073487,-1.3837775,-1.2799143,1.3809812
1747672310.6054962,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.606504,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6075172,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.608559,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6099489,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.611192,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6119905,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6128023,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6135886,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.614396,0.38140047,0.17657542,0.9482235,-1.385908,-0.7099982,1.4140043
1747672310.6151812,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6159644,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6167393,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6175377,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6183412,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6191347,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6199372,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6207552,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6215246,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6223173,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6230972,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.62383,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.624529,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6261156,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6300855,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6309102,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6353052,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6363184,0.47853523,0.2229463,0.74175096,-1.5105438,-0.4298339,1.3799158
1747672310.6376517,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.638511,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6393692,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6404417,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6421356,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6429236,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.643709,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6444943,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.6452758,0.7611535,0.36986876,0.6812248,-2.3084264,-1.3310469,1.1093389
1747672310.646063,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6468408,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6476214,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6484106,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.649192,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6501522,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6513402,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6529074,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.654252,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.655099,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6559763,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6567972,0.869515,0.35571343,0.8964833,-2.7249444,-1.937182,0.89095986
1747672310.6578135,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6586044,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6593823,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.66011,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6608312,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.661571,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6623268,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6630437,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6642492,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6652007,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6659946,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.666815,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6676102,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6684086,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.669205,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6700006,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6707835,0.9329698,0.2668766,1.1224803,-3.046654,-2.27274,0.64807975
1747672310.6715782,0.9158858,0.16144387,1.2440208,-3.1414626,-2.21202,0.53196603
1747672310.6723685,0.9158858,0.16144387,1.2440208,-3.1414626,-2.21202,0.53196603
1747672310.6737478,0.9158858,0.16144387,1.2440208,-3.1414626,-2.21202,0.53196603
1747672310.6747267,0.9158858,0.16144387,1.2440208,-3.1414626,-2.21202,0.53196603
1747672310.675522,0.9158858,0.16144387,1.2440208,-3.1414626,-2.21202,0.53196603
1747672310.6764855,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6776896,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6786222,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6794045,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6804214,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.681216,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6827486,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6850276,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.6860251,0.8548715,0.1658369,1.4055867,-3.17129,-1.9574219,0.43396178
1747672310.687073,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6880095,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6890256,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6900132,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.691007,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6920083,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6930087,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6940107,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6950085,0.8377875,0.21806516,1.8351275,-2.8826034,-1.4226596,0.2954775
1747672310.6960166,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.69706,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.6980171,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.6990159,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.700014,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.7010229,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.70281,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.703625,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.7047858,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.7059326,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.706928,0.7699396,0.15119347,2.003039,-2.4458454,-0.85167825,0.23262694
1747672310.7079895,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.709133,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7099183,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7107072,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7115135,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7124186,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7136495,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7145317,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7154863,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7163072,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.717113,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.719017,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7198431,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.721091,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.721941,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.722749,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7236118,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.7243927,0.6669474,0.124347165,1.935191,-1.7757945,-0.15499586,0.17510271
1747672310.725173,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.7259717,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.7267804,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.7276342,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.728508,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.729302,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.7300813,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.730861,0.5639553,0.15705085,1.8356155,-1.2559458,0.16032217,0.14847112
1747672310.7316546,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7324343,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7332327,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7341177,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7349665,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7357392,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7365143,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7372491,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.7380176,0.4497365,0.20390983,1.4905186,-0.67005086,0.28389275,0.21771325
1747672310.738763,0.515632,0.21123153,1.189352,-0.67005086,0.28389275,0.21771325
1747672310.739468,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7410617,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7419324,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7428968,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7451055,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7459166,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.746725,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7475898,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.748376,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.749188,0.515632,0.21123153,1.189352,-0.5123918,0.09108004,0.2603238
1747672310.7500134,0.515632,0.21123153,1.189352,-0.60293925,-0.27856645,0.22303957
1747672310.7508187,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7515957,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.752576,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.753381,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7542174,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7551165,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7560694,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7568538,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7576458,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.758512,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7592812,0.618136,0.22197007,1.0390128,-0.60293925,-0.27856645,0.22303957
1747672310.7602537,0.7089253,0.23173235,1.0722045,-0.60293925,-0.27856645,0.22303957
1747672310.7611191,0.7089253,0.23173235,1.0722045,-0.60293925,-0.27856645,0.22303957
1747672310.7619154,0.7089253,0.23173235,1.0722045,-0.8490151,-0.75900036,0.119709
1747672310.762712,0.7089253,0.23173235,1.0722045,-0.8490151,-0.75900036,0.119709
1747672310.7634897,0.7089253,0.23173235,1.0722045,-0.8490151,-0.75900036,0.119709
1747672310.764394,0.7089253,0.23173235,1.0722045,-0.8490151,-0.75900036,0.119709
1747672310.7652433,0.750415,0.20390983,1.1883757,-0.8490151,-0.75900036,0.119709
1747672310.7662055,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7674398,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.768242,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7692525,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7700598,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7708595,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7716541,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7724478,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7732806,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7740505,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7747793,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7755187,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7768521,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.778057,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7788763,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.7796793,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.780501,0.750415,0.20390983,1.1883757,-0.9906952,-0.92305094,0.052597392
1747672310.781295,0.750415,0.20390983,1.1883757,-1.0599374,-0.88150567,-0.036884755
1747672310.7821763,0.750415,0.20390983,1.1883757,-1.0599374,-0.88150567,-0.036884755
1747672310.7829773,0.750415,0.20390983,1.1883757,-1.0599374,-0.88150567,-0.036884755
1747672310.7844284,0.750415,0.20390983,1.1883757,-1.0599374,-0.88150567,-0.036884755
1747672310.7851384,0.750415,0.20390983,1.1883757,-1.0599374,-0.88150567,-0.036884755
1747672310.7860694,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7872427,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7883234,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7891452,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.79028,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.79141,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7924254,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.793216,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7940035,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.795015,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.7958121,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.797591,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.79869,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.799487,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8002737,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8010492,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8018467,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.802652,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8034976,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8050897,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.806577,0.750415,0.20390983,1.1883757,-0.98536885,-0.61518973,-0.12104058
1747672310.8076217,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8084333,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8092396,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8101711,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.810941,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8117435,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8124793,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8131955,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8139396,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8147268,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8154986,0.72454494,0.13118076,1.8151147,-0.98536885,-0.61518973,-0.12104058
1747672310.8162649,0.6674355,0.15216969,1.7677675,-0.98536885,-0.61518973,-0.12104058
1747672310.8182502,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.819384,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.82106,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8222613,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8231697,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8240335,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8248434,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8256466,0.6674355,0.15216969,1.7677675,-0.036218964,0.7195856,-0.27124277
1747672310.8264534,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8272624,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.828241,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.829035,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8328326,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8337438,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8346746,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8359692,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8370578,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8379576,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8387818,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.839653,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8406966,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8415022,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8423052,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8431482,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8441024,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.844902,0.61374295,0.18096845,1.6423222,0.24181485,0.82078564,-0.27443856
1747672310.8458936,0.58103925,0.20537417,1.4456121,0.50493497,0.7781751,-0.2584596
1747672310.8466914,0.58103925,0.20537417,1.4456121,0.50493497,0.7781751,-0.2584596
1747672310.847486,0.58103925,0.20537417,1.4456121,0.50493497,0.7781751,-0.2584596
1747672310.8482792,0.58103925,0.20537417,1.4456121,0.50493497,0.7781751,-0.2584596
1747672310.8492043,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8502073,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8509662,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8518045,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8525636,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8532915,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8540065,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.854711,0.60349256,0.2126959,1.3406675,0.6103961,0.65566975,-0.26485118
1747672310.8554504,0.6440061,0.21220776,1.295761,0.6103961,0.65566975,-0.26485118
1747672310.8561916,0.6440061,0.21220776,1.295761,0.6103961,0.65566975,-0.26485118
1747672310.8568957,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.8576038,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.8583376,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.8590956,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.859839,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.86054,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.8613079,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
1747672310.8620713,0.6440061,0.21220776,1.295761,0.66259396,0.52251184,-0.3074617
