timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679421.7828145,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.78335,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.7838862,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.7844355,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.7849615,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.7854836,0.14124812,0.70129853,-0.035327286,2.031591,0.27443856,-0.38216335
1747679421.7860088,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7865462,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7870922,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7876158,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7881377,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.788659,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7891805,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7897017,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7902231,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7907438,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7912652,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.791786,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7923071,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.792828,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.793349,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7938707,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.7944021,0.0831625,0.7413239,-0.26327676,2.0901804,0.6451503,-0.53769183
1747679421.794947,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.79553,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.7960901,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.796642,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.7971945,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.7977664,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.798325,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.7988732,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.799406,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.799926,-0.043259148,0.77109885,-0.48829755,1.9825888,1.1106704,-0.6548708
1747679421.8004494,-0.132096,0.81063616,-0.6254577,1.9825888,1.1106704,-0.6548708
1747679421.80099,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8015366,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8020613,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.80258,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8030982,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8036294,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8041646,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.804687,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.805206,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8057241,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8062422,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8067608,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8072789,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8077967,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8083148,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.808833,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8093512,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.809869,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8103874,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8109202,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.8114662,-0.132096,0.81063616,-0.6254577,1.7951024,1.4153359,-0.667654
1747679421.812013,-0.132096,0.81063616,-0.6254577,1.587376,1.525058,-0.64528346
1747679421.8125596,-0.132096,0.81063616,-0.6254577,1.587376,1.525058,-0.64528346
1747679421.8130884,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8136244,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.814204,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8147511,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8152773,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.815796,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8163145,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8168323,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8173506,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8178687,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.818387,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8189049,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8194227,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8199403,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8204584,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8209765,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8214946,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8220124,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8225305,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8230486,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8235831,-0.19115783,0.8345537,-0.69818676,1.587376,1.525058,-0.64528346
1747679421.8241236,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.824648,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8251712,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8256905,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8263152,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8268695,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8274155,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.827958,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8285077,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8290696,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8296137,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8301463,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8306665,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8311849,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8317037,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8322217,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.83274,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8332584,-0.20384881,0.8692098,-0.70404416,1.4350433,1.4078791,-0.6197171
1747679421.8337998,-0.213123,0.87799597,-0.716247,1.4350433,1.4078791,-0.6197171
1747679421.8343494,-0.213123,0.87799597,-0.716247,1.4350433,1.4078791,-0.6197171
1747679421.834876,-0.213123,0.87799597,-0.716247,1.4350433,1.4078791,-0.6197171
1747679421.8354003,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.835921,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8364398,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.836958,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8375225,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.838042,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8385603,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8390787,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8395967,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8401153,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.840636,-0.213123,0.87799597,-0.716247,1.3508874,1.0680599,-0.6175866
1747679421.8411572,-0.22630209,0.8628644,-0.74846256,1.3508874,1.0680599,-0.6175866
1747679421.8417141,-0.22630209,0.8628644,-0.74846256,1.3508874,1.0680599,-0.6175866
1747679421.8422618,-0.22630209,0.8628644,-0.74846256,1.3508874,1.0680599,-0.6175866
1747679421.842791,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8433125,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8438473,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8444016,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.844957,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.845502,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8460517,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8466115,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.847155,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8476799,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8481984,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.848717,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8492353,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8497531,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.850271,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.850789,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8513067,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8518245,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8523424,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8528602,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8533783,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.8539114,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.854449,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.855025,-0.22630209,0.8628644,-0.74846256,1.2677969,0.7697861,-0.6143908
1747679421.855566,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.85609,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.856732,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8572867,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8578303,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8583717,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8589046,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.859424,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8599424,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8604772,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8610377,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8615825,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8621154,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8626347,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8631535,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.863672,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8642075,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.864753,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8652768,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8657959,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.866314,-0.21751602,0.8545664,-0.763106,1.2145337,0.67284715,-0.60693395
1747679421.8668377,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.867359,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8678775,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8683956,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.868914,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8694327,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8699508,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8704686,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8709865,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8715045,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8720422,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8725827,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8731077,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8736405,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8741806,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.874709,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8752458,-0.20726562,0.82772017,-0.81923914,1.07818,0.61425763,-0.62291294
1747679421.8758068,-0.22874266,0.8243033,-0.84706163,1.07818,0.61425763,-0.62291294
1747679421.8763473,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8768742,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8773942,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8779125,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8784313,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8789494,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8794675,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8799887,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8805094,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.88103,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.881551,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8820713,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8825922,-0.22874266,0.8243033,-0.84706163,0.9748494,0.6121271,-0.6388919
1747679421.8831184,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8836439,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8841798,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8847291,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8852556,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8857772,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8862982,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.886819,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8875666,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.888127,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8887882,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8893394,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.889875,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8903966,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8909302,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.891493,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8920412,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8925765,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8931556,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.8937156,-0.27511355,0.8238152,-0.85291904,0.8321041,0.6099966,-0.6548708
1747679421.894255,-0.3317348,0.8247915,-0.8504785,0.8321041,0.6099966,-0.6548708
1747679421.8947828,-0.3317348,0.8247915,-0.8504785,0.8321041,0.6099966,-0.6548708
1747679421.8953035,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8958375,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8963594,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8968778,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8973958,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8979142,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8984344,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8989537,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.8994718,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.89999,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9005082,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9010262,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9015443,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9020622,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9026175,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9031563,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9036782,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.904211,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.904749,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9052713,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9057899,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9063082,-0.3317348,0.8247915,-0.8504785,0.66379243,0.5492766,-0.6644582
1747679421.9068446,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.907402,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9079466,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9084792,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9089992,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9095213,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9100442,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9105668,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.911089,-0.37371266,0.8091718,-0.848526,0.52530813,0.50347024,-0.6644582
1747679421.9116623,-0.37371266,0.8091718,-0.848526,0.42517334,0.4810997,-0.64741397
1747679421.91221,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9127347,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9132667,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.913804,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9143264,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9148452,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9153636,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9158814,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9163997,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9169188,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.917437,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9180722,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.918636,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9193184,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9198656,-0.4254528,0.78086114,-0.87390804,0.42517334,0.4810997,-0.64741397
1747679421.9204018,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9209235,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9214418,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9219604,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.922494,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.923051,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9236095,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9241557,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9246805,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9252124,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9257643,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9263046,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9268358,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9273825,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9279196,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.928452,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.928985,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9295175,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.930051,-0.5147778,0.7569436,-0.90270674,0.2504701,0.33941963,-0.5834982
1747679421.9305859,-0.613865,0.7730513,-0.9168621,0.2504701,0.33941963,-0.5834982
1747679421.9311159,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9316387,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9321578,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.932676,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9332001,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.933736,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.934275,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9348419,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.935361,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9358795,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9363976,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9369156,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9374342,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.937952,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.938484,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9390442,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9395893,-0.613865,0.7730513,-0.9168621,0.06617951,0.09867004,-0.46951494
1747679421.9401243,-0.65681905,0.79501647,-0.91637397,-0.15859112,-0.1814943,-0.29800752
