timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672446.8064082,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8073595,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8082583,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8094876,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8163717,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8182392,4.5376954,0.19365942,-0.4199615,-0.86073303,-1.8551567,9.328913
1747672446.8192425,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8203228,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8213084,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8223343,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8232372,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8243244,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.825286,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.826174,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8281903,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.829523,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8305876,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.831664,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.832562,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.833451,5.845842,0.49140924,-0.7509031,-2.2743378,-1.1339731,8.839957
1747672446.8343425,5.7101464,0.6212477,-0.3116001,-3.3023174,-0.20399798,8.685493
1747672446.835113,5.7101464,0.6212477,-0.3116001,-3.3023174,-0.20399798,8.685493
1747672446.8358655,5.7101464,0.6212477,-0.3116001,-3.3023174,-0.20399798,8.685493
1747672446.836624,5.7101464,0.6212477,-0.3116001,-3.3023174,-0.20399798,8.685493
1747672446.8374813,5.7101464,0.6212477,-0.3116001,-3.3023174,-0.20399798,8.685493
1747672446.8382866,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8390574,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8397915,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.840525,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.841277,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8420475,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8428006,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8435643,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8442862,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8450356,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.845853,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8466547,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8473935,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8497462,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8509536,5.4851255,0.5475424,0.40007085,-3.9915428,0.33396015,8.6301
1747672446.8533375,5.260593,0.61636657,1.0526799,-4.1119175,-0.030360013,8.573641
1747672446.859347,5.260593,0.61636657,1.0526799,-4.1119175,-0.030360013,8.573641
1747672446.8655915,5.260593,0.61636657,1.0526799,-4.1119175,-0.030360013,8.573641
1747672446.8775666,5.0404534,0.6114854,1.3455486,-3.2511847,-1.4855101,8.515052
1747672446.87855,5.0404534,0.6114854,1.3455486,-3.2511847,-1.4855101,8.515052
1747672446.8797092,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8805993,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8814352,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8823318,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8830898,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8838332,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8846245,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.885395,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8861697,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8869042,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8877697,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8885012,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8892035,5.0336194,0.7720751,1.215222,-2.6802034,-2.1544957,8.403199
1747672446.8899264,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.890656,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.8913543,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.8920481,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.8927803,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.8935547,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.897451,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.8988142,5.15272,0.8828771,0.88476855,-2.275403,-2.6157548,8.215713
1747672446.9004457,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.902056,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9033434,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9048004,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.905847,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9066298,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.907445,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9082632,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.90951,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9105024,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9117875,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.9129462,5.12929,0.94974875,0.33319917,-2.1369188,-2.8043065,7.8183694
1747672446.913849,4.796884,1.0205253,-0.21300097,-2.5300012,-2.7755444,7.3102384
1747672446.9147527,4.796884,1.0205253,-0.21300097,-2.5300012,-2.7755444,7.3102384
1747672446.9156337,4.796884,1.0205253,-0.21300097,-2.5300012,-2.7755444,7.3102384
1747672446.9183414,4.796884,1.0205253,-0.21300097,-2.5300012,-2.7755444,7.3102384
1747672446.9192576,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9203095,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9213207,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9223588,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9232578,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9241714,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9258945,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9269824,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.927951,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9287322,4.399071,1.0503004,-0.5151438,-3.2746205,-2.6509085,6.9949207
1747672446.9295096,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9302702,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9310005,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9317956,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9325864,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9334707,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.934272,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9350889,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9358532,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9366322,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9374084,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.938149,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9389071,4.113524,1.0493242,-0.37066194,-4.372907,-2.1257336,6.7222133
1747672446.9397357,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9405196,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9427993,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9437003,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9446254,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9457643,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9470582,3.9978406,1.0127156,0.20531316,-4.372907,-2.1257336,6.7222133
1747672446.9485767,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.9497325,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.9511192,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.9522026,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.9532697,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.955305,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.9568403,3.815286,1.0473716,0.81203943,-5.075981,-1.5568829,5.913678
1747672446.957813,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9586034,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9596624,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9606822,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9617956,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9639118,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9650705,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.9658535,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.967324,3.559514,1.0996,1.3704425,-4.8639936,-1.2767185,5.260671
1747672446.969529,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9704232,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9713156,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9721103,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9730098,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9740598,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9750643,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9758844,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9766612,3.05578,1.1713527,1.8180435,-4.2930126,-0.9592699,4.591686
1747672446.9774559,3.05578,1.1713527,1.8180435,-3.5057826,-0.810133,4.0707717
1747672446.9782329,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9790518,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9798453,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9806178,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9813726,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9821513,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9829242,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.983681,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.984436,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9864507,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9876022,2.4036586,1.2684875,1.9478819,-3.5057826,-0.810133,4.0707717
1747672446.9946785,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672446.9965901,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672446.9982266,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672446.9991584,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672447.0000284,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672447.0008464,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672447.0016842,1.7974205,1.3055843,1.7828993,-2.7004433,-0.9092025,3.7788897
1747672447.0028887,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.003821,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.0047226,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.0055583,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.006565,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.0074658,1.4323109,1.3007032,1.4065629,-2.26262,-0.84954774,3.6776896
1747672447.029613,1.1521332,1.3500026,0.94138986,-2.1305273,-0.5438171,3.5892727
1747672447.0407298,0.7923929,1.5496415,0.9457829,-2.2359884,-0.11132005,3.1290789
1747672447.0415933,0.6000758,1.7663643,1.1371238,-1.9270619,-0.25832644,2.7839334
1747672447.0425117,0.6000758,1.7663643,1.1371238,-1.9270619,-0.25832644,2.7839334
1747672447.0434725,0.6000758,1.7663643,1.1371238,-1.9270619,-0.25832644,2.7839334
1747672447.0467262,0.6000758,1.7663643,1.1371238,-1.9270619,-0.25832644,2.7839334
1747672447.055546,0.38042423,2.0143266,1.2640336,-1.3550154,-0.555535,2.3397183
1747672447.075708,-0.16333531,2.392127,0.76615673,-0.2077264,-1.1147984,1.4992254
1747672447.0790143,-0.16333531,2.392127,0.76615673,-0.2077264,-1.1147984,1.4992254
1747672447.0798283,-0.16333531,2.392127,0.76615673,-0.2077264,-1.1147984,1.4992254
1747672447.0830934,-0.30586475,2.4697373,0.40007085,-0.17789903,-1.068992,1.1349052
1747672447.0892396,-0.30586475,2.4697373,0.40007085,-0.17789903,-1.068992,1.1349052
1747672447.0909388,-0.46645445,2.4775472,0.21849224,-0.17789903,-1.068992,1.1349052
1747672447.0922954,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0933275,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0941138,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0953631,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0962703,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.097069,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0979095,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0988398,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.0996432,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.1004012,-0.46645445,2.4775472,0.21849224,-0.4836297,-0.76965296,0.71945244
1747672447.1012273,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1019914,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1027408,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1035542,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.104337,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1051135,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1058865,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1066964,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.107454,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1081908,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1091728,-0.6407113,2.4799876,0.24582666,-0.85434145,-0.43409494,0.36152384
1747672447.1099591,-0.90917426,2.4350812,0.58799493,-0.85434145,-0.43409494,0.36152384
1747672447.110723,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1114728,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1122646,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.113034,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1138184,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1146216,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1154218,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1161776,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1180193,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1188962,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1197376,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.120747,-0.90917426,2.4350812,0.58799493,-1.2229227,-0.009054741,-0.07203846
1747672447.1314778,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.135723,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.1385064,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.1393316,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.1401489,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.1411326,-1.1132061,2.2027388,1.7355521,-0.57630765,0.2093243,-0.7293061
1747672447.1423504,-0.9877607,2.0480065,1.9674065,0.22157484,0.30732855,-0.874182
1747672447.1431642,-0.9877607,2.0480065,1.9674065,0.22157484,0.30732855,-0.874182
1747672447.1440256,-0.9877607,2.0480065,1.9674065,0.22157484,0.30732855,-0.874182
1747672447.1469393,-0.9877607,2.0480065,1.9674065,0.22157484,0.30732855,-0.874182
1747672447.1480932,-0.62069863,1.8830237,1.9893718,0.22157484,0.30732855,-0.874182
1747672447.1489663,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.149757,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.150593,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.151383,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1522758,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1531582,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1540794,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.154881,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1565719,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1575878,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.158403,-0.62069863,1.8830237,1.9893718,1.0716553,0.4468781,-0.9924262
1747672447.1593313,-0.62069863,1.8830237,1.9893718,1.6745944,0.5811013,-1.1618031
1747672447.1601532,-0.62069863,1.8830237,1.9893718,1.6745944,0.5811013,-1.1618031
1747672447.1609652,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1617396,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1625445,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1640244,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1647935,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1655786,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1663198,-0.19066972,1.760995,1.8649024,1.6745944,0.5811013,-1.1618031
1747672447.1670802,-0.19066972,1.760995,1.8649024,2.3265357,0.7994804,-1.6486286
1747672447.1678233,-0.19066972,1.760995,1.8649024,2.3265357,0.7994804,-1.6486286
1747672447.1686053,-0.19066972,1.760995,1.8649024,2.3265357,0.7994804,-1.6486286
1747672447.1693704,-0.19066972,1.760995,1.8649024,2.3265357,0.7994804,-1.6486286
1747672447.1701772,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1709116,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1717296,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1725197,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.173472,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1752143,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1762173,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1772733,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1780863,0.4970836,1.5916194,1.5383539,2.3265357,0.7994804,-1.6486286
1747672447.1789656,0.77579695,1.4730074,1.1786134,2.3265357,0.7994804,-1.6486286
1747672447.1828523,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1847281,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1856072,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1864142,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1873698,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1881704,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1890059,0.77579695,1.4730074,1.1786134,2.5853949,0.97311836,-2.1546288
1747672447.1902475,0.77579695,1.4730074,1.1786134,2.5694158,1.1904321,-2.4912522
1747672447.1915245,0.77579695,1.4730074,1.1786134,2.5694158,1.1904321,-2.4912522
1747672447.1927137,0.77579695,1.4730074,1.1786134,2.5694158,1.1904321,-2.4912522
1747672447.1940165,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.1949656,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.195929,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.1968663,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.197669,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.1985035,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.199296,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.2001383,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.200956,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.2017295,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.2029269,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.2037532,0.8685388,1.3934449,0.86817265,2.5694158,1.1904321,-2.4912522
1747672447.2047052,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2060335,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2068279,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2077665,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2086008,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2095444,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.210474,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.211406,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2121956,1.0803804,1.2836192,0.48305032,2.2562284,1.6133418,-2.8843346
1747672447.2130003,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2138195,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2147384,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2155008,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2162733,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2170408,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2178044,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2185547,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.219298,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.220059,1.2570778,1.1840438,0.36004546,1.9494325,1.8530262,-3.152781
1747672447.2227938,1.2570778,1.1840438,0.36004546,1.5946996,2.1481042,-3.508579
1747672447.2242804,1.2570778,1.1840438,0.36004546,1.5946996,2.1481042,-3.508579
1747672447.2254322,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
1747672447.226552,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
1747672447.2273295,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
1747672447.228103,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
1747672447.228903,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
1747672447.229765,1.4220606,1.0239422,0.35614055,1.5946996,2.1481042,-3.508579
